player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Epps,F,17,3,3,0,0,5,7,2,5,7,2,1,1,1,4,11,TRUE,2017-01-14,Alabama,H
D. Reath,F,32,6,14,0,2,0,0,4,5,9,2,0,3,2,5,12,TRUE,2017-01-14,Alabama,H
J. Patterson,G,30,3,6,2,5,0,0,0,3,3,3,1,0,4,4,8,TRUE,2017-01-14,Alabama,H
B. Jenkins,G,14,0,4,0,0,0,2,0,1,1,4,1,0,1,2,0,TRUE,2017-01-14,Alabama,H
A. Blakeney,G,32,4,7,1,3,2,2,0,3,3,1,0,0,3,1,11,TRUE,2017-01-14,Alabama,H
B. Bridgewater,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-01-14,Alabama,H
W. Sims,F,20,2,8,0,1,0,0,1,3,4,0,3,0,1,1,4,FALSE,2017-01-14,Alabama,H
E. Robinson III,C,6,0,0,0,0,1,2,0,1,1,0,0,0,1,1,1,FALSE,2017-01-14,Alabama,H
S. Mays,G,20,3,7,1,2,5,6,0,3,3,1,1,0,2,2,12,FALSE,2017-01-14,Alabama,H
K. Hayward,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-14,Alabama,H
B. Sampson,G,23,2,5,1,3,2,2,0,3,3,2,0,1,3,0,7,FALSE,2017-01-14,Alabama,H
TEAM,NA,NA,23,54,5,16,15,21,9,28,37,15,7,5,18,22,66,FALSE,2017-01-14,Alabama,H
