player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Reath,F,20,5,8,0,0,0,0,0,2,2,1,0,2,1,5,10,TRUE,2016-11-15,Southern Miss,H
A. Epps,F,27,4,5,1,1,0,0,1,5,6,0,0,0,2,3,9,TRUE,2016-11-15,Southern Miss,H
B. Sampson,G,25,4,8,2,4,1,3,2,4,6,0,0,0,1,3,11,TRUE,2016-11-15,Southern Miss,H
A. Blakeney,G,36,9,14,3,3,5,8,2,3,5,6,1,0,2,0,26,TRUE,2016-11-15,Southern Miss,H
S. Mays,G,20,0,5,0,1,0,2,0,4,4,6,1,1,3,1,0,TRUE,2016-11-15,Southern Miss,H
B. Bridgewater,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-15,Southern Miss,H
B. Eddlestone,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-15,Southern Miss,H
W. Sims,F,23,4,5,1,2,1,2,0,4,4,1,1,1,0,2,10,FALSE,2016-11-15,Southern Miss,H
E. Robinson III,C,8,2,3,0,0,0,0,0,2,2,0,0,0,2,1,4,FALSE,2016-11-15,Southern Miss,H
J. Patterson,G,22,2,4,2,4,1,2,0,5,5,1,2,0,1,0,7,FALSE,2016-11-15,Southern Miss,H
K. Hayward,G,15,0,4,0,1,0,0,1,1,2,1,0,0,1,2,0,FALSE,2016-11-15,Southern Miss,H
M. Graves,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-15,Southern Miss,H
R. Vial,G,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2016-11-15,Southern Miss,H
TEAM,NA,NA,30,56,9,16,9,19,6,33,39,16,5,4,13,17,78,FALSE,2016-11-15,Southern Miss,H
