player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Victor II,F,34,6,15,0,0,2,5,4,5,9,0,2,0,1,1,14,TRUE,2016-12-22,Wake Forest,A
D. Reath,F,19,4,10,0,0,4,8,3,1,4,0,1,1,2,3,12,TRUE,2016-12-22,Wake Forest,A
S. Mays,G,23,1,4,0,1,4,4,1,2,3,3,3,1,3,1,6,TRUE,2016-12-22,Wake Forest,A
B. Sampson,G,22,2,6,0,3,4,5,1,2,3,0,1,0,2,1,8,TRUE,2016-12-22,Wake Forest,A
A. Blakeney,G,34,7,14,1,5,6,9,1,3,4,1,1,0,5,3,21,TRUE,2016-12-22,Wake Forest,A
B. Bridgewater,F,4,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2016-12-22,Wake Forest,A
W. Sims,F,19,2,4,1,1,0,0,1,2,3,0,1,0,0,2,5,FALSE,2016-12-22,Wake Forest,A
E. Robinson III,C,4,0,0,0,0,2,2,0,0,0,1,0,1,1,4,2,FALSE,2016-12-22,Wake Forest,A
J. Patterson,G,25,2,3,2,3,0,0,0,4,4,2,1,0,2,1,6,FALSE,2016-12-22,Wake Forest,A
K. Hayward,G,14,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-12-22,Wake Forest,A
M. Graves,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-22,Wake Forest,A
R. Vial,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-22,Wake Forest,A
TEAM,NA,NA,24,60,4,14,24,35,16,21,37,8,10,3,16,16,76,FALSE,2016-12-22,Wake Forest,A
