player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zecevic,F,18,3,6,0,1,0,0,2,3,5,0,1,0,1,3,6,TRUE,2019-11-11,Alabama,A
M. Niang,F,22,2,5,0,3,1,2,2,2,4,0,0,0,0,1,5,TRUE,2019-11-11,Alabama,A
M. Forrest,G,21,2,8,1,4,0,0,0,0,0,1,0,0,0,2,5,TRUE,2019-11-11,Alabama,A
R. Maitre,G,26,6,14,4,9,2,2,1,6,7,2,4,1,0,0,18,TRUE,2019-11-11,Alabama,A
C. Taylor,G,19,3,11,0,5,0,2,0,0,0,1,2,0,3,1,6,TRUE,2019-11-11,Alabama,A
J. Sebree,F,13,1,4,0,1,0,0,0,1,1,0,1,0,1,1,2,FALSE,2019-11-11,Alabama,A
C. McCaskill,F,9,1,1,0,0,1,5,1,1,2,0,2,0,0,0,3,FALSE,2019-11-11,Alabama,A
D. Kapiti,F,6,1,2,0,0,0,0,1,0,1,0,0,2,0,1,2,FALSE,2019-11-11,Alabama,A
K. Silins,F,14,2,3,0,0,0,1,0,1,1,1,0,0,0,3,4,FALSE,2019-11-11,Alabama,A
J. Ingram,F,12,1,6,0,3,0,0,0,2,2,0,0,0,3,0,2,FALSE,2019-11-11,Alabama,A
E. Winchester,G,18,0,4,0,1,0,0,2,1,3,1,3,1,0,1,0,FALSE,2019-11-11,Alabama,A
D.J. Robertson,G,10,1,4,0,1,2,3,2,1,3,4,2,0,1,2,4,FALSE,2019-11-11,Alabama,A
K. Blackshear,G,12,1,1,0,0,0,2,1,0,1,1,0,0,2,4,2,FALSE,2019-11-11,Alabama,A
TEAM,NA,NA,24,69,5,28,6,17,14,18,32,11,15,4,11,19,59,FALSE,2019-11-11,Alabama,A
