player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zecevic,F,20,2,6,0,1,0,0,4,2,6,2,1,0,0,1,4,TRUE,2020-01-11,North Texas,A
K. Silins,F,21,2,7,1,4,2,3,0,0,0,0,0,1,2,2,7,TRUE,2020-01-11,North Texas,A
C. Taylor,G,24,1,11,0,4,0,0,0,2,2,3,1,0,2,1,2,TRUE,2020-01-11,North Texas,A
R. Maitre,G,21,3,5,0,2,1,2,0,5,5,0,0,0,2,1,7,TRUE,2020-01-11,North Texas,A
E. Winchester,G,14,1,2,0,1,1,2,0,2,2,0,0,0,1,2,3,TRUE,2020-01-11,North Texas,A
J. Sebree,F,7,2,2,1,1,0,0,0,0,0,0,0,0,0,1,5,FALSE,2020-01-11,North Texas,A
M. Niang,F,11,1,1,0,0,0,0,1,2,3,0,1,1,0,0,2,FALSE,2020-01-11,North Texas,A
D. Kapiti,F,15,4,4,0,0,0,0,1,2,3,1,0,0,0,3,8,FALSE,2020-01-11,North Texas,A
K. Blackshear,G,21,1,5,0,1,1,2,0,0,0,0,0,0,1,1,3,FALSE,2020-01-11,North Texas,A
D.J. Robertson,G,19,1,4,0,1,4,4,0,2,2,3,0,0,1,2,6,FALSE,2020-01-11,North Texas,A
M. Forrest,G,28,4,10,3,8,0,1,0,2,2,2,0,1,1,2,11,FALSE,2020-01-11,North Texas,A
TEAM,NA,NA,22,57,5,23,9,14,8,20,28,11,3,3,10,16,58,FALSE,2020-01-11,North Texas,A
