player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zecevic,F,11,1,3,0,1,0,0,0,1,1,1,0,0,2,5,2,TRUE,2020-01-23,Charlotte,A
J. Ingram,F,31,6,12,1,1,1,2,1,4,5,1,0,0,0,1,14,TRUE,2020-01-23,Charlotte,A
J. Sebree,F,20,3,4,0,1,0,0,0,3,3,0,2,0,1,2,6,TRUE,2020-01-23,Charlotte,A
R. Maitre,G,29,5,10,1,2,2,2,0,5,5,5,2,0,4,0,13,TRUE,2020-01-23,Charlotte,A
C. Taylor,G,35,6,11,4,9,0,0,0,3,3,2,0,0,2,3,16,TRUE,2020-01-23,Charlotte,A
K. Silins,F,25,3,6,1,2,2,2,1,3,4,1,0,0,2,2,9,FALSE,2020-01-23,Charlotte,A
D. Kapiti,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-01-23,Charlotte,A
M. Niang,F,10,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,FALSE,2020-01-23,Charlotte,A
M. Forrest,G,14,3,5,2,4,0,0,0,0,0,0,1,0,1,4,8,FALSE,2020-01-23,Charlotte,A
D.J. Robertson,G,7,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2020-01-23,Charlotte,A
K. Blackshear,G,14,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,FALSE,2020-01-23,Charlotte,A
TEAM,NA,NA,27,55,9,21,5,6,3,22,25,12,5,0,13,19,68,FALSE,2020-01-23,Charlotte,A
