player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Silins,F,12,3,3,0,0,2,3,1,0,1,0,0,0,0,5,8,TRUE,2019-11-29,Holy Cross,H
J. Ingram,F,7,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,TRUE,2019-11-29,Holy Cross,H
R. Maitre,G,23,3,5,1,2,6,6,0,1,1,1,3,0,1,1,13,TRUE,2019-11-29,Holy Cross,H
C. Taylor,G,20,5,10,3,6,2,2,0,6,6,1,0,0,3,2,15,TRUE,2019-11-29,Holy Cross,H
K. Blackshear,G,17,3,5,0,1,3,5,3,0,3,2,0,0,0,0,9,TRUE,2019-11-29,Holy Cross,H
A. Zecevic,F,13,2,3,0,0,0,0,1,2,3,0,1,0,1,0,4,FALSE,2019-11-29,Holy Cross,H
C. McCaskill,F,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2019-11-29,Holy Cross,H
J. Sebree,F,20,1,6,0,3,2,2,1,3,4,1,0,0,0,1,4,FALSE,2019-11-29,Holy Cross,H
M. Niang,F,23,3,8,2,3,0,0,3,3,6,1,0,0,1,1,8,FALSE,2019-11-29,Holy Cross,H
M. Forrest,G,30,4,6,4,4,1,4,0,5,5,2,0,0,2,2,13,FALSE,2019-11-29,Holy Cross,H
E. Winchester,G,15,2,6,0,0,2,4,2,3,5,0,0,1,0,2,6,FALSE,2019-11-29,Holy Cross,H
D.J. Robertson,G,18,2,6,1,2,2,2,0,0,0,3,0,0,2,2,7,FALSE,2019-11-29,Holy Cross,H
TEAM,NA,NA,28,59,11,22,20,28,14,25,39,12,4,1,12,16,87,FALSE,2019-11-29,Holy Cross,H
