player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Silins,F,21,3,6,0,1,2,3,1,1,2,0,0,1,0,3,8,TRUE,2019-11-16,Palm Beach Atlantic,H
M. Niang,F,15,1,4,0,1,0,0,4,3,7,1,0,1,1,0,2,TRUE,2019-11-16,Palm Beach Atlantic,H
R. Maitre,G,24,2,8,1,6,4,4,0,4,4,4,2,0,3,2,9,TRUE,2019-11-16,Palm Beach Atlantic,H
E. Winchester,G,22,2,5,0,1,0,0,0,5,5,2,3,0,0,2,4,TRUE,2019-11-16,Palm Beach Atlantic,H
C. Taylor,G,19,3,9,2,5,2,2,0,2,2,2,1,0,1,1,10,TRUE,2019-11-16,Palm Beach Atlantic,H
A. Zecevic,F,16,7,9,0,1,2,2,4,1,5,1,1,0,1,3,16,FALSE,2019-11-16,Palm Beach Atlantic,H
J. Sebree,F,20,3,5,0,2,2,3,1,5,6,1,0,1,1,1,8,FALSE,2019-11-16,Palm Beach Atlantic,H
J. Ingram,F,16,2,7,1,2,3,4,1,2,3,2,0,0,1,2,8,FALSE,2019-11-16,Palm Beach Atlantic,H
D. Kapiti,F,9,3,5,0,0,0,0,1,0,1,0,0,0,1,0,6,FALSE,2019-11-16,Palm Beach Atlantic,H
D.J. Robertson,G,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2019-11-16,Palm Beach Atlantic,H
M. Forrest,G,26,4,9,4,8,1,1,0,0,0,1,3,0,1,2,13,FALSE,2019-11-16,Palm Beach Atlantic,H
K. Blackshear,G,8,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2019-11-16,Palm Beach Atlantic,H
TEAM,NA,NA,30,68,8,27,16,19,16,27,43,16,10,3,10,17,84,FALSE,2019-11-16,Palm Beach Atlantic,H
