game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401491796,2022-11-21,Wright State,Abilene Christian,1,1,20:00,2400,2400,Tobias Cameron Turnover.,0,0,0,0,0.4204656748757369,0.5,6,6,-2,150.5,Steve Devine/Bradley Yorkovich/James Duke,"Henderson, NV",Dollar Loan Center,6019,0,NA,NA,NA,NA,NA,NA,NA,NA,Abilene Christian,Wright State,FALSE
401491796,2022-11-21,Wright State,Abilene Christian,2,1,19:45,2385,2385,Tim Finke Steal.,0,0,0,15,0.42058306154925107,0.5,6,6,-2,150.5,Steve Devine/Bradley Yorkovich/James Duke,"Henderson, NV",Dollar Loan Center,6019,0,NA,NA,NA,NA,NA,NA,NA,NA,Abilene Christian,Wright State,FALSE
401491796,2022-11-21,Wright State,Abilene Christian,3,1,19:27,2367,2367,Trey Calvin made Jumper. Assisted by Keaton Norris.,2,0,2,18,0.46495462305461915,0.5447248964309589,6,6,-2,150.5,Steve Devine/Bradley Yorkovich/James Duke,"Henderson, NV",Dollar Loan Center,6019,0,NA,NA,Wright State,made,Trey Calvin,Keaton Norris,FALSE,FALSE,Wright State,Abilene Christian,FALSE
401491796,2022-11-21,Wright State,Abilene Christian,4,1,19:12,2352,2352,Damien Daniels missed Jumper.,2,0,2,15,0.465402954791577,0.5450475200660853,6,6,-2,150.5,Steve Devine/Bradley Yorkovich/James Duke,"Henderson, NV",Dollar Loan Center,6019,0,NA,NA,Abilene Christian,missed,Damien Daniels,NA,FALSE,FALSE,Abilene Christian,Abilene Christian,FALSE
401491796,2022-11-21,Wright State,Abilene Christian,5,1,19:09,2349,2349,Tobias Cameron Offensive Rebound.,2,0,2,3,0.4654932597929908,0.5451124007901187,6,6,-2,150.5,Steve Devine/Bradley Yorkovich/James Duke,"Henderson, NV",Dollar Loan Center,6019,0,NA,NA,NA,NA,NA,NA,NA,NA,Abilene Christian,Abilene Christian,FALSE
401491796,2022-11-21,Wright State,Abilene Christian,6,1,19:07,2347,2347,Airion Simmons missed Three Point Jumper.,2,0,2,2,0.4655535801095946,0.5451557187753678,6,6,-2,150.5,Steve Devine/Bradley Yorkovich/James Duke,"Henderson, NV",Dollar Loan Center,6019,0,NA,NA,Abilene Christian,missed,Airion Simmons,NA,TRUE,FALSE,Abilene Christian,Wright State,FALSE
401491796,2022-11-21,Wright State,Abilene Christian,7,1,19:05,2345,2345,Tim Finke Defensive Rebound.,2,0,2,2,0.46561399365162326,0.5451990876043378,6,6,-2,150.5,Steve Devine/Bradley Yorkovich/James Duke,"Henderson, NV",Dollar Loan Center,6019,0,NA,NA,NA,NA,NA,NA,NA,NA,Abilene Christian,Wright State,FALSE
401491796,2022-11-21,Wright State,Abilene Christian,8,1,18:57,2337,2337,Keaton Norris made Three Point Jumper. Assisted by Tim Finke.,5,0,5,8,0.5339981542583447,0.6118231626763937,6,6,-2,150.5,Steve Devine/Bradley Yorkovich/James Duke,"Henderson, NV",Dollar Loan Center,6019,0,NA,NA,Wright State,made,Keaton Norris,Tim Finke,TRUE,FALSE,Wright State,Abilene Christian,FALSE
401491796,2022-11-21,Wright State,Abilene Christian,9,1,18:56,2336,2336,Abilene Christian  Timeout,5,0,5,1,0.5340614035331718,0.6118753710318213,5,6,-2,150.5,Steve Devine/Bradley Yorkovich/James Duke,"Henderson, NV",Dollar Loan Center,6019,0,NA,NA,NA,NA,NA,NA,NA,NA,Abilene Christian,Abilene Christian,FALSE
401491796,2022-11-21,Wright State,Abilene Christian,10,1,18:43,2323,2323,Tobias Cameron Turnover.,5,0,5,13,0.5348872449802339,0.6125564798061072,5,6,-2,150.5,Steve Devine/Bradley Yorkovich/James Duke,"Henderson, NV",Dollar Loan Center,6019,0,NA,NA,NA,NA,NA,NA,NA,NA,Abilene Christian,Wright State,FALSE
