player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Vander Plas,F,37,10,15,5,9,0,0,0,8,8,1,0,2,1,4,25,TRUE,2020-01-11,Bowling Green,H
S. Ogbonda,F,23,2,6,1,2,6,7,3,2,5,0,0,0,0,5,11,TRUE,2020-01-11,Bowling Green,H
J. Dartis,G,33,4,11,3,6,1,2,0,2,2,0,2,0,4,3,12,TRUE,2020-01-11,Bowling Green,H
L. McDay,G,31,2,5,0,2,0,0,1,0,1,2,0,0,0,1,4,TRUE,2020-01-11,Bowling Green,H
J. Preston,G,37,5,14,0,3,5,6,0,3,3,5,2,0,2,2,15,TRUE,2020-01-11,Bowling Green,H
B. Roderick,F,12,1,2,1,1,0,0,2,0,2,0,0,0,1,1,3,FALSE,2020-01-11,Bowling Green,H
N. Springs,F,3,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2020-01-11,Bowling Green,H
N. Foster,C,11,0,0,0,0,0,1,0,1,1,0,0,2,1,0,0,FALSE,2020-01-11,Bowling Green,H
C. Murrell,G,10,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,FALSE,2020-01-11,Bowling Green,H
M. Brown,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-01-11,Bowling Green,H
TEAM,NA,NA,26,56,10,24,12,16,11,20,31,9,4,4,10,16,74,FALSE,2020-01-11,Bowling Green,H
