player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hunter,F,42,3,7,0,3,3,4,0,2,2,1,1,0,3,3,9,TRUE,2005-01-22,Hampton,H
T. Roundtree,F,14,0,2,0,0,2,2,0,1,1,1,1,0,0,3,2,TRUE,2005-01-22,Hampton,H
A. Fleetwood,F,14,1,4,0,0,0,0,1,2,3,0,1,1,1,1,2,TRUE,2005-01-22,Hampton,H
B. Davis,G,15,0,1,0,0,0,0,0,1,1,1,0,0,2,1,0,TRUE,2005-01-22,Hampton,H
A. Williams,G,33,9,14,1,2,4,5,3,2,5,0,1,0,2,5,23,TRUE,2005-01-22,Hampton,H
J. Bluntt,G,36,4,13,3,10,2,2,1,3,4,0,2,0,2,3,13,FALSE,2005-01-22,Hampton,H
C. Broadus,G,23,2,3,0,0,0,0,0,0,0,3,0,0,1,1,4,FALSE,2005-01-22,Hampton,H
D. Shine,G,34,2,5,0,2,3,4,0,0,0,1,1,0,2,2,7,FALSE,2005-01-22,Hampton,H
T. Worley,G,11,2,3,2,3,0,0,0,0,0,0,0,0,0,1,6,FALSE,2005-01-22,Hampton,H
Q. Marshall,G,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2005-01-22,Hampton,H
TEAM,NA,NA,23,52,6,20,14,17,6,14,20,8,8,1,13,20,66,FALSE,2005-01-22,Hampton,H
