player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hunter,F,25,2,6,1,2,0,0,0,2,2,1,0,0,2,1,5,TRUE,2004-12-22,Murray State,A
T. Roundtree,F,23,2,4,0,0,2,3,0,3,3,0,0,0,1,2,6,TRUE,2004-12-22,Murray State,A
A. Fleetwood,F,9,0,3,0,0,0,0,2,2,4,0,0,0,1,0,0,TRUE,2004-12-22,Murray State,A
A. Fair,F,9,0,2,0,0,0,0,0,1,1,1,1,0,2,2,0,TRUE,2004-12-22,Murray State,A
J. Grier,F,7,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,TRUE,2004-12-22,Murray State,A
R. MijiR,F,9,0,2,0,0,0,0,0,1,1,1,1,0,2,2,0,FALSE,2004-12-22,Murray State,A
B. Davis,G,14,0,1,0,1,1,2,2,1,3,0,0,0,1,0,1,FALSE,2004-12-22,Murray State,A
A. Williams,G,26,1,2,0,1,0,0,1,2,3,3,0,0,2,1,2,FALSE,2004-12-22,Murray State,A
J. Bluntt,G,25,2,4,1,2,0,0,0,1,1,0,0,0,2,2,5,FALSE,2004-12-22,Murray State,A
C. Broadus,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2004-12-22,Murray State,A
P. Brown,G,10,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-22,Murray State,A
D. Shine,G,25,2,5,0,0,0,0,0,0,0,1,0,0,2,1,4,FALSE,2004-12-22,Murray State,A
A. Walker,G,8,1,1,0,0,1,1,0,0,0,0,1,0,0,1,3,FALSE,2004-12-22,Murray State,A
T. Worley,G,11,1,6,1,3,7,7,1,0,1,0,1,0,1,0,10,FALSE,2004-12-22,Murray State,A
Q. Marshall,G,7,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2004-12-22,Murray State,A
TEAM,NA,NA,12,39,4,13,11,13,6,17,23,6,4,0,19,11,39,FALSE,2004-12-22,Murray State,A
