player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Ford,F,36,5,15,3,7,8,10,1,3,4,2,0,0,2,3,21,TRUE,2016-03-06,UNC Wilmington,N
J. Miller,F,15,0,2,0,0,2,4,1,2,3,0,0,0,0,3,2,TRUE,2016-03-06,UNC Wilmington,N
C. Donnelly,G,26,1,3,1,3,0,0,0,0,0,1,0,0,1,0,3,TRUE,2016-03-06,UNC Wilmington,N
D. Walker,G,39,6,11,2,5,2,2,0,4,4,2,1,0,0,2,16,TRUE,2016-03-06,UNC Wilmington,N
Z. Stahl,G,32,2,6,0,0,7,11,4,9,13,1,1,1,0,3,11,TRUE,2016-03-06,UNC Wilmington,N
K. Abakah,F,12,0,1,0,0,1,2,2,0,2,1,0,0,1,1,1,FALSE,2016-03-06,UNC Wilmington,N
J. Marshall,F,8,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2016-03-06,UNC Wilmington,N
D. Begley,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,FALSE,2016-03-06,UNC Wilmington,N
T.J. Williams,G,29,4,6,0,0,8,9,0,3,3,2,0,0,5,4,16,FALSE,2016-03-06,UNC Wilmington,N
TEAM,NA,NA,18,46,6,15,28,38,9,23,32,10,2,1,9,19,70,FALSE,2016-03-06,UNC Wilmington,N
