player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Cayo,F,26,4,6,0,0,1,1,0,4,4,1,0,0,1,2,9,TRUE,2019-11-30,Boston College,H
S. Koureissi,F,13,1,2,0,0,0,0,0,1,1,0,0,2,4,3,2,TRUE,2019-11-30,Boston College,H
N. Sherod,G,29,1,9,0,5,0,0,1,2,3,5,1,0,3,1,2,TRUE,2019-11-30,Boston College,H
B. Francis,G,32,6,12,4,7,2,2,0,4,4,2,1,0,2,2,18,TRUE,2019-11-30,Boston College,H
J. Gilyard,G,37,9,16,4,8,0,0,0,8,8,6,5,0,2,1,22,TRUE,2019-11-30,Boston College,H
T. Verbinskis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-30,Boston College,H
S. Kulju,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-30,Boston College,H
M. Grace,F,8,0,2,0,1,0,0,0,2,2,1,0,0,0,0,0,FALSE,2019-11-30,Boston College,H
T. Burton,F,22,1,5,0,1,2,2,1,4,5,1,4,0,1,1,4,FALSE,2019-11-30,Boston College,H
G. Arizin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-30,Boston College,H
A. Gustavson,G,21,3,5,1,2,0,0,1,4,5,1,0,0,0,2,7,FALSE,2019-11-30,Boston College,H
J. Wojcik,G,8,0,1,0,0,0,0,0,2,2,1,0,0,0,1,0,FALSE,2019-11-30,Boston College,H
J. Gaitley,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-30,Boston College,H
TEAM,NA,NA,25,58,9,24,5,5,4,32,36,18,11,2,13,13,64,FALSE,2019-11-30,Boston College,H
