player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hinton,F,37,10,16,0,0,7,9,4,9,13,3,2,4,2,1,27,TRUE,2022-03-05,Northwestern State,A
G. Okafor,G,39,4,14,1,6,2,3,3,4,7,2,2,1,2,3,11,TRUE,2022-03-05,Northwestern State,A
R. Eastmond,G,10,0,1,0,0,4,4,0,0,0,0,0,0,2,2,4,TRUE,2022-03-05,Northwestern State,A
R. Burkhardt,G,30,3,7,2,5,2,2,1,4,5,2,0,0,1,1,10,TRUE,2022-03-05,Northwestern State,A
K. Clergeot,G,30,3,6,0,0,7,7,0,4,4,1,0,0,4,4,13,TRUE,2022-03-05,Northwestern State,A
A. Gordon,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-03-05,Northwestern State,A
R. McFarlane,G,19,2,4,1,1,1,2,2,3,5,0,0,0,0,2,6,FALSE,2022-03-05,Northwestern State,A
J. Warren,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Northwestern State,A
J. Kasperzyk,G,21,3,10,2,4,3,4,1,1,2,5,3,0,5,0,11,FALSE,2022-03-05,Northwestern State,A
M. Strange,G,10,1,3,1,3,0,0,0,1,1,0,0,0,1,0,3,FALSE,2022-03-05,Northwestern State,A
TEAM,NA,NA,26,61,7,19,26,31,12,28,40,13,7,5,17,14,85,FALSE,2022-03-05,Northwestern State,A
