player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hinton,F,32,5,5,0,0,2,3,1,6,7,1,0,0,1,2,12,TRUE,2022-02-26,Nicholls,H
G. Okafor,G,37,6,17,3,10,2,4,2,10,12,2,2,0,2,2,17,TRUE,2022-02-26,Nicholls,H
R. Eastmond,G,17,2,7,1,2,0,0,0,1,1,3,1,0,2,1,5,TRUE,2022-02-26,Nicholls,H
R. Burkhardt,G,27,4,6,2,4,0,0,1,0,1,1,1,0,0,0,10,TRUE,2022-02-26,Nicholls,H
K. Clergeot,G,36,2,10,2,6,6,7,0,4,4,3,0,1,3,2,12,TRUE,2022-02-26,Nicholls,H
M. Brackmann,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Nicholls,H
R. McFarlane,G,13,0,2,0,1,2,4,1,1,2,0,0,0,0,0,2,FALSE,2022-02-26,Nicholls,H
N. Caldwell,G,8,2,2,0,0,0,0,1,2,3,0,0,0,1,0,4,FALSE,2022-02-26,Nicholls,H
J. Kasperzyk,G,23,8,12,2,3,3,5,0,2,2,3,1,0,2,1,21,FALSE,2022-02-26,Nicholls,H
M. Strange,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Nicholls,H
TEAM,NA,NA,29,61,10,26,15,23,6,26,32,13,5,1,11,8,83,FALSE,2022-02-26,Nicholls,H
