player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Caldwell,G,21,3,6,1,3,0,0,0,1,1,0,1,0,2,4,7,TRUE,2021-12-19,Iowa State,A
G. Okafor,G,34,5,10,3,8,0,0,0,8,8,0,0,1,2,2,13,TRUE,2021-12-19,Iowa State,A
J. Kasperzyk,G,28,0,6,0,3,2,4,2,1,3,2,0,0,2,1,2,TRUE,2021-12-19,Iowa State,A
R. Burkhardt,G,26,3,8,3,7,0,0,1,1,2,0,0,1,0,0,9,TRUE,2021-12-19,Iowa State,A
K. Clergeot,G,28,1,5,0,1,5,6,1,0,1,6,3,0,2,4,7,TRUE,2021-12-19,Iowa State,A
M. Brackmann,C,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-19,Iowa State,A
G. Larvadain,G,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,6,FALSE,2021-12-19,Iowa State,A
R. McFarlane,G,19,2,4,0,2,2,2,1,5,6,1,0,1,1,1,6,FALSE,2021-12-19,Iowa State,A
R. Eastmond,G,24,2,5,0,2,0,0,0,1,1,2,1,0,2,0,4,FALSE,2021-12-19,Iowa State,A
M. Strange,G,12,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,FALSE,2021-12-19,Iowa State,A
TEAM,NA,NA,18,49,8,29,10,13,5,18,23,13,5,3,13,13,54,FALSE,2021-12-19,Iowa State,A
