player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Roberson,F,34,3,8,1,1,0,1,4,9,13,0,2,1,2,2,7,TRUE,2013-02-14,Arizona,H
J. Scott,F,31,3,4,0,0,0,0,1,4,5,1,2,1,1,3,6,TRUE,2013-02-14,Arizona,H
X. Johnson,G,27,7,9,4,5,1,2,2,7,9,1,0,0,2,3,19,TRUE,2013-02-14,Arizona,H
A. Booker,G,32,4,11,1,4,1,2,0,1,1,2,3,0,1,0,10,TRUE,2013-02-14,Arizona,H
S. Dinwiddie,G,36,5,9,2,5,9,9,0,0,0,7,0,0,2,2,21,TRUE,2013-02-14,Arizona,H
S. Harris-TunksS,C,10,1,3,0,0,0,2,1,1,2,0,0,0,0,1,2,FALSE,2013-02-14,Arizona,H
S. Chen,G,17,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2013-02-14,Arizona,H
J. Adams,G,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-14,Arizona,H
X. Talton,G,7,2,2,1,1,1,2,0,0,0,0,2,0,2,0,6,FALSE,2013-02-14,Arizona,H
TEAM,NA,NA,25,50,9,17,12,18,9,22,31,12,9,2,11,13,71,FALSE,2013-02-14,Arizona,H
