player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Roberson,F,24,4,5,1,1,1,2,1,7,8,3,2,1,0,2,10,TRUE,2012-12-21,Northern Arizona,H
J. Scott,F,23,5,7,1,1,0,0,1,3,4,3,0,2,2,1,11,TRUE,2012-12-21,Northern Arizona,H
A. Booker,G,18,8,9,1,2,0,1,0,4,4,1,2,0,0,1,17,TRUE,2012-12-21,Northern Arizona,H
S. Dinwiddie,G,16,6,9,1,2,2,2,1,5,6,5,4,0,3,1,15,TRUE,2012-12-21,Northern Arizona,H
S. Chen,G,17,3,4,0,0,0,2,1,2,3,3,1,0,1,1,6,TRUE,2012-12-21,Northern Arizona,H
S. Harris-TunksS,C,9,1,3,0,0,1,2,1,1,2,0,1,1,1,1,3,FALSE,2012-12-21,Northern Arizona,H
B. Mills,C,8,1,1,0,0,0,0,0,5,5,1,1,0,2,0,2,FALSE,2012-12-21,Northern Arizona,H
J. Adams,G,16,3,5,1,2,1,3,0,1,1,1,2,0,1,1,8,FALSE,2012-12-21,Northern Arizona,H
X. Johnson,G,23,6,7,3,3,2,3,1,3,4,1,0,0,2,1,17,FALSE,2012-12-21,Northern Arizona,H
B. Gamble,G,5,1,3,1,3,0,0,0,0,0,1,0,0,0,0,3,FALSE,2012-12-21,Northern Arizona,H
E. Stalzer,G,21,0,3,0,3,0,0,1,2,3,3,0,0,1,5,0,FALSE,2012-12-21,Northern Arizona,H
X. Talton,G,20,2,4,2,3,0,0,1,1,2,2,0,0,2,2,6,FALSE,2012-12-21,Northern Arizona,H
TEAM,NA,NA,40,60,11,20,7,15,9,36,45,24,13,4,16,16,98,FALSE,2012-12-21,Northern Arizona,H
