player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brown,F,15,2,3,0,0,0,0,1,3,4,0,0,1,1,0,4,TRUE,2010-12-14,Saint Mary's,A
E. Berry,F,19,2,7,0,0,0,0,2,0,2,2,0,0,2,1,4,TRUE,2010-12-14,Saint Mary's,A
K. Bradshaw,F,23,3,8,0,0,0,0,2,3,5,0,0,0,0,5,6,TRUE,2010-12-14,Saint Mary's,A
B.J. Shearry,F,24,2,7,0,0,2,4,0,3,3,0,2,5,1,2,6,TRUE,2010-12-14,Saint Mary's,A
K. Nitoto,G,29,2,6,1,2,0,0,0,1,1,2,0,0,1,0,5,TRUE,2010-12-14,Saint Mary's,A
D. Taylor,G,8,2,3,0,0,1,3,1,2,3,0,0,1,0,0,5,FALSE,2010-12-14,Saint Mary's,A
J. Borum,G,31,6,12,2,4,1,3,0,5,5,1,1,0,4,2,15,FALSE,2010-12-14,Saint Mary's,A
D. Cowlah,G,10,1,2,0,0,1,2,0,1,1,1,0,0,0,2,3,FALSE,2010-12-14,Saint Mary's,A
P. Martin,G,32,3,6,1,2,0,0,0,7,7,2,0,0,4,3,7,FALSE,2010-12-14,Saint Mary's,A
A. Saharan,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-14,Saint Mary's,A
TEAM,NA,NA,23,54,4,8,6,14,7,25,32,8,3,7,13,16,56,FALSE,2010-12-14,Saint Mary's,A
