player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brown,F,24,3,6,0,0,0,1,5,5,10,1,2,0,1,3,6,TRUE,2011-02-19,Fresno State,A
E. Berry,F,19,1,4,0,0,0,0,0,1,1,0,0,0,2,3,2,TRUE,2011-02-19,Fresno State,A
K. Bradshaw,F,16,1,2,0,0,0,0,0,1,1,1,1,0,0,4,2,TRUE,2011-02-19,Fresno State,A
B.J. Shearry,F,21,1,4,0,0,0,0,1,3,4,2,2,1,0,3,2,TRUE,2011-02-19,Fresno State,A
K. Nitoto,G,29,2,8,1,4,1,2,0,1,1,4,1,0,3,0,6,TRUE,2011-02-19,Fresno State,A
D. Taylor,G,11,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2011-02-19,Fresno State,A
J. Borum,G,29,4,12,2,7,1,2,0,1,1,2,2,1,3,1,11,FALSE,2011-02-19,Fresno State,A
D. Cowlah,G,10,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,FALSE,2011-02-19,Fresno State,A
P. Martin,G,29,5,9,0,0,3,4,1,3,4,1,1,0,1,0,13,FALSE,2011-02-19,Fresno State,A
A. Saharan,G,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2011-02-19,Fresno State,A
TEAM,NA,NA,20,53,4,12,5,10,8,18,26,11,11,2,11,15,49,FALSE,2011-02-19,Fresno State,A
