player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brown,F,20,2,3,0,0,0,2,2,5,7,1,0,0,1,2,4,TRUE,2011-01-15,UC Santa Barbara,A
E. Berry,F,27,5,10,0,2,2,2,1,2,3,1,0,3,0,1,12,TRUE,2011-01-15,UC Santa Barbara,A
K. Bradshaw,F,20,3,7,0,0,1,4,2,1,3,0,0,0,1,2,7,TRUE,2011-01-15,UC Santa Barbara,A
B.J. Shearry,F,13,2,3,0,0,0,1,1,0,1,0,0,0,0,1,4,TRUE,2011-01-15,UC Santa Barbara,A
K. Nitoto,G,28,3,8,3,6,1,2,0,3,3,5,0,0,2,3,10,TRUE,2011-01-15,UC Santa Barbara,A
D. Taylor,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,3,0,FALSE,2011-01-15,UC Santa Barbara,A
J. Borum,G,36,4,13,4,10,0,0,0,1,1,6,1,0,2,2,12,FALSE,2011-01-15,UC Santa Barbara,A
D. Cowlah,G,21,0,3,0,0,2,2,0,2,2,3,1,0,2,2,2,FALSE,2011-01-15,UC Santa Barbara,A
P. Martin,G,32,2,9,0,2,2,2,2,1,3,0,0,0,0,2,6,FALSE,2011-01-15,UC Santa Barbara,A
TEAM,NA,NA,21,57,7,21,8,15,13,17,30,16,2,3,8,18,57,FALSE,2011-01-15,UC Santa Barbara,A
