player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Campbell,F,29,3,5,1,2,2,2,0,3,3,5,0,0,1,2,9,TRUE,2005-01-29,Idaho,H
P. Sanders,F,7,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,TRUE,2005-01-29,Idaho,H
J. GlogerJ,F,33,6,9,0,0,1,3,2,5,7,2,0,0,1,3,13,TRUE,2005-01-29,Idaho,H
G. EthingtonG,C,21,3,8,0,1,1,3,2,5,7,1,0,0,3,4,7,TRUE,2005-01-29,Idaho,H
D. Fells,C,25,3,4,0,0,2,2,0,2,2,2,0,0,0,2,8,TRUE,2005-01-29,Idaho,H
A. Metelski,C,6,0,0,0,0,1,2,2,0,2,0,0,0,4,0,1,FALSE,2005-01-29,Idaho,H
A. Fitzgerald,G,36,5,10,1,2,5,7,1,2,3,5,1,0,4,3,16,FALSE,2005-01-29,Idaho,H
R. Schraeder,G,34,5,9,5,7,2,2,0,1,1,1,0,0,0,2,17,FALSE,2005-01-29,Idaho,H
D. Baker,G,9,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,FALSE,2005-01-29,Idaho,H
TEAM,NA,NA,25,46,7,13,14,22,8,19,27,18,1,0,14,20,71,FALSE,2005-01-29,Idaho,H
