player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702111,K. Scott,F,24,3,4,0,0,0,0,0,1,1,0,1,0,0,2,6,Presbyterian,Columbia International,TRUE,TRUE,2023-11-09,H
5175670,S. Teel,G,21,7,11,2,3,6,6,1,1,2,1,2,0,2,2,22,Presbyterian,Columbia International,TRUE,TRUE,2023-11-09,H
4897641,M. Barnett,G,21,5,9,0,3,6,6,1,3,4,3,3,2,2,1,16,Presbyterian,Columbia International,TRUE,TRUE,2023-11-09,H
4702775,J. Harvey,G,14,1,4,0,3,2,2,0,1,1,2,2,0,0,3,4,Presbyterian,Columbia International,TRUE,TRUE,2023-11-09,H
4597991,T. Reddish-Rhone,G,24,4,4,0,0,2,9,0,5,5,2,1,2,2,3,10,Presbyterian,Columbia International,TRUE,TRUE,2023-11-09,H
5175673,J. Pierce,F,13,3,5,0,0,2,3,1,5,6,0,0,1,0,1,8,Presbyterian,Columbia International,TRUE,FALSE,2023-11-09,H
5181641,AJ Shaw,G,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Presbyterian,Columbia International,TRUE,FALSE,2023-11-09,H
5175674,H. Williams,G,3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,Presbyterian,Columbia International,TRUE,FALSE,2023-11-09,H
5175672,C. Parrish,G,15,5,10,5,8,0,0,0,3,3,3,2,0,2,0,15,Presbyterian,Columbia International,TRUE,FALSE,2023-11-09,H
5175671,K. Mincy,G,17,3,6,1,3,1,2,0,4,4,4,1,0,1,1,8,Presbyterian,Columbia International,TRUE,FALSE,2023-11-09,H
5107522,Q. Pettaway,G,11,0,3,0,2,0,0,2,1,3,1,1,0,0,0,0,Presbyterian,Columbia International,TRUE,FALSE,2023-11-09,H
5107519,C. James,G,13,3,5,0,2,0,0,1,0,1,0,0,0,0,2,6,Presbyterian,Columbia International,TRUE,FALSE,2023-11-09,H
4702196,K. Stewart,G,21,2,3,1,2,0,0,2,5,7,1,0,1,1,1,5,Presbyterian,Columbia International,TRUE,FALSE,2023-11-09,H
NA,TEAM,NA,NA,36,65,9,26,19,28,10,30,40,18,13,6,11,16,100,Presbyterian,Columbia International,TRUE,FALSE,2023-11-09,H
