player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Villepigue,F,20,3,8,0,0,5,6,4,3,7,0,1,1,1,5,11,TRUE,2006-02-16,San Diego State,H
L. Amundson,F,24,6,9,0,0,1,2,4,2,6,1,0,3,2,5,13,TRUE,2006-02-16,San Diego State,H
J. Darger,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2006-02-16,San Diego State,H
G. Essengue,F,6,2,3,0,0,0,0,2,0,2,0,0,0,1,1,4,TRUE,2006-02-16,San Diego State,H
C. TerryC,F,32,5,13,1,4,2,2,2,6,8,3,2,0,3,2,13,TRUE,2006-02-16,San Diego State,H
R. Morgan,G,16,1,2,1,1,2,2,0,0,0,4,0,0,3,0,5,FALSE,2006-02-16,San Diego State,H
W. Adams,G,38,6,18,3,6,3,4,1,3,4,1,3,0,0,3,18,FALSE,2006-02-16,San Diego State,H
J. Petrimoulx,G,33,0,6,0,3,0,0,0,3,3,8,0,0,1,1,0,FALSE,2006-02-16,San Diego State,H
W. White,G,29,2,8,0,0,2,2,0,7,7,1,2,2,3,2,6,FALSE,2006-02-16,San Diego State,H
TEAM,NA,NA,25,67,5,14,15,18,15,24,39,18,8,6,15,21,70,FALSE,2006-02-16,San Diego State,H
