player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432058,J. McKoy,F,35,6,9,3,4,2,4,0,5,5,1,0,1,5,0,17,Hawai'i,San Diego,TRUE,TRUE,2023-11-25,N
4431868,B. da Silva,F,9,0,3,0,0,1,2,0,3,3,0,0,0,1,3,1,Hawai'i,San Diego,TRUE,TRUE,2023-11-25,N
4702504,J. McClanahan,G,33,4,6,1,1,8,10,1,2,3,4,2,0,2,2,17,Hawai'i,San Diego,TRUE,TRUE,2023-11-25,N
4593795,N. Coleman,G,37,11,18,2,4,2,4,0,4,4,1,2,0,3,1,26,Hawai'i,San Diego,TRUE,TRUE,2023-11-25,N
4398012,M. Cotton,G,26,0,3,0,2,3,4,1,4,5,1,1,0,0,0,3,Hawai'i,San Diego,TRUE,TRUE,2023-11-25,N
5107204,H. Rouhliadeff,F,21,4,9,1,3,0,0,2,3,5,2,0,0,0,2,9,Hawai'i,San Diego,TRUE,FALSE,2023-11-25,N
5107205,M. Seck,C,14,1,3,0,0,0,0,1,4,5,0,0,2,1,3,2,Hawai'i,San Diego,TRUE,FALSE,2023-11-25,N
5176372,T. Beattie,G,14,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0,Hawai'i,San Diego,TRUE,FALSE,2023-11-25,N
4067594,J. Munoz,G,11,1,3,0,2,0,0,0,2,2,2,3,0,1,0,2,Hawai'i,San Diego,TRUE,FALSE,2023-11-25,N
NA,TEAM,NA,NA,27,56,7,17,16,24,8,29,37,13,8,3,13,12,77,Hawai'i,San Diego,TRUE,FALSE,2023-11-25,N
