player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432058,J. McKoy,F,28,3,10,1,6,5,6,1,4,5,2,0,0,2,2,12,Hawai'i,Cal State Northridge,FALSE,TRUE,2024-01-06,A
4431868,B. da Silva,F,25,1,5,0,0,0,2,4,3,7,2,1,0,6,2,2,Hawai'i,Cal State Northridge,FALSE,TRUE,2024-01-06,A
4702504,J. McClanahan,G,32,8,18,3,7,4,4,1,0,1,2,5,0,0,3,23,Hawai'i,Cal State Northridge,FALSE,TRUE,2024-01-06,A
4593795,N. Coleman,G,38,4,9,4,9,1,2,0,5,5,3,1,0,1,1,13,Hawai'i,Cal State Northridge,FALSE,TRUE,2024-01-06,A
4433062,R. Rapp,G,20,3,7,1,5,0,0,2,4,6,3,0,1,1,4,7,Hawai'i,Cal State Northridge,FALSE,TRUE,2024-01-06,A
5107204,H. Rouhliadeff,F,12,1,2,1,2,0,0,1,0,1,1,0,0,0,4,3,Hawai'i,Cal State Northridge,FALSE,FALSE,2024-01-06,A
5107205,M. Seck,C,14,0,0,0,0,3,4,1,1,2,0,0,2,0,4,3,Hawai'i,Cal State Northridge,FALSE,FALSE,2024-01-06,A
5176372,T. Beattie,G,11,0,3,0,2,0,0,1,1,2,0,0,0,0,0,0,Hawai'i,Cal State Northridge,FALSE,FALSE,2024-01-06,A
4398012,M. Cotton,G,11,0,4,0,3,0,0,0,1,1,1,0,0,0,1,0,Hawai'i,Cal State Northridge,FALSE,FALSE,2024-01-06,A
4067594,J. Munoz,G,9,1,6,1,4,0,0,1,3,4,0,1,0,3,2,3,Hawai'i,Cal State Northridge,FALSE,FALSE,2024-01-06,A
NA,TEAM,NA,NA,21,64,11,38,13,18,14,22,36,14,8,3,13,23,66,Hawai'i,Cal State Northridge,FALSE,FALSE,2024-01-06,A
