player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432058,J. McKoy,F,27,3,4,2,2,4,4,1,10,11,2,0,0,2,3,12,Hawai'i,Niagara,TRUE,TRUE,2023-11-16,H
4431868,B. da Silva,F,24,5,9,0,0,4,8,0,3,3,3,0,2,0,3,14,Hawai'i,Niagara,TRUE,TRUE,2023-11-16,H
4702504,J. McClanahan,G,21,6,8,2,2,0,0,0,2,2,4,1,1,5,3,14,Hawai'i,Niagara,TRUE,TRUE,2023-11-16,H
4593795,N. Coleman,G,33,7,12,3,7,4,5,0,2,2,0,0,1,0,1,21,Hawai'i,Niagara,TRUE,TRUE,2023-11-16,H
4398012,M. Cotton,G,27,2,5,0,2,0,0,0,2,2,2,0,0,1,1,4,Hawai'i,Niagara,TRUE,TRUE,2023-11-16,H
5176374,A. Jacobs,F,3,0,1,0,1,0,0,1,1,2,0,0,0,1,1,0,Hawai'i,Niagara,TRUE,FALSE,2023-11-16,H
5107204,H. Rouhliadeff,F,16,1,2,0,0,3,4,2,3,5,0,0,0,1,2,5,Hawai'i,Niagara,TRUE,FALSE,2023-11-16,H
5107205,M. Seck,C,10,1,2,0,0,5,6,1,5,6,0,0,1,1,3,7,Hawai'i,Niagara,TRUE,FALSE,2023-11-16,H
5176372,T. Beattie,G,12,2,3,0,0,1,1,0,1,1,1,0,0,0,3,5,Hawai'i,Niagara,TRUE,FALSE,2023-11-16,H
5107203,K. Williams,G,7,1,1,0,0,0,0,0,1,1,1,0,0,1,3,2,Hawai'i,Niagara,TRUE,FALSE,2023-11-16,H
4433062,R. Rapp,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Hawai'i,Niagara,TRUE,FALSE,2023-11-16,H
4067594,J. Munoz,G,17,3,5,2,4,0,0,0,0,0,1,0,0,1,2,8,Hawai'i,Niagara,TRUE,FALSE,2023-11-16,H
NA,TEAM,NA,NA,31,52,9,18,21,28,6,30,36,14,1,5,14,26,92,Hawai'i,Niagara,TRUE,FALSE,2023-11-16,H
