player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Richards,F,37,6,14,1,6,3,4,0,3,3,1,1,0,1,0,16,TRUE,2016-02-17,Saint Peter's,A
S. Akilo,F,3,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,TRUE,2016-02-17,Saint Peter's,A
Z. Waterman,F,30,6,10,1,4,5,5,1,6,7,1,0,0,1,3,18,TRUE,2016-02-17,Saint Peter's,A
R. Stores,G,32,0,3,0,2,0,0,0,0,0,2,1,0,2,3,0,TRUE,2016-02-17,Saint Peter's,A
T. Wilson,G,22,1,3,0,0,0,0,0,1,1,2,2,0,3,4,2,TRUE,2016-02-17,Saint Peter's,A
C. Crawford,F,34,5,11,1,3,4,4,3,9,12,3,0,2,4,1,15,FALSE,2016-02-17,Saint Peter's,A
M. Maloney,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-17,Saint Peter's,A
T. Capuano,G,25,2,5,0,2,1,1,0,0,0,3,3,0,0,4,5,FALSE,2016-02-17,Saint Peter's,A
R. Williams,G,15,5,7,1,3,0,0,0,0,0,1,0,0,0,5,11,FALSE,2016-02-17,Saint Peter's,A
TEAM,NA,NA,26,54,4,20,13,14,5,21,26,13,7,2,12,23,69,FALSE,2016-02-17,Saint Peter's,A
