player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Baskerville,F,9,1,2,0,0,2,2,0,0,0,0,0,0,1,0,4,TRUE,2012-12-29,Georgia State,H
E. Ferguson,F,35,7,13,2,4,8,11,1,3,4,1,0,0,1,3,24,TRUE,2012-12-29,Georgia State,H
C. Roberts,G,18,0,3,0,2,0,0,0,1,1,0,2,0,3,2,0,TRUE,2012-12-29,Georgia State,H
T. Bussey,G,41,5,13,2,6,5,5,3,2,5,0,1,0,5,2,17,TRUE,2012-12-29,Georgia State,H
C.J. Reed,G,43,1,9,1,7,4,6,0,4,4,5,1,0,1,3,7,TRUE,2012-12-29,Georgia State,H
S. Mike,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-12-29,Georgia State,H
K. Dunnican,F,20,1,3,0,0,0,3,0,2,2,2,1,3,1,2,2,FALSE,2012-12-29,Georgia State,H
M. Baynham,F,24,1,2,0,0,0,1,2,4,6,1,0,0,2,4,2,FALSE,2012-12-29,Georgia State,H
B. Holmes,G,24,3,4,1,1,1,2,0,2,2,3,1,0,0,3,8,FALSE,2012-12-29,Georgia State,H
C. Daniels,G,10,2,3,0,0,0,0,3,0,3,1,0,0,2,0,4,FALSE,2012-12-29,Georgia State,H
TEAM,NA,NA,21,52,6,20,20,30,12,22,34,13,6,3,16,19,68,FALSE,2012-12-29,Georgia State,H
