player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592484,T. Hargrove Jr.,F,15,2,3,0,0,0,1,1,0,1,0,0,1,2,2,4,Saint Louis,Duquesne,TRUE,TRUE,2023-02-18,H
4397105,F. Okoro,F,32,6,11,0,0,2,5,6,10,16,0,0,0,2,4,14,Saint Louis,Duquesne,TRUE,TRUE,2023-02-18,H
4592482,J. Perkins,G,17,2,4,0,0,2,2,0,1,1,0,1,0,0,1,6,Saint Louis,Duquesne,TRUE,TRUE,2023-02-18,H
4432957,Y. Collins,G,37,6,12,0,1,1,2,0,2,2,9,1,0,4,1,13,Saint Louis,Duquesne,TRUE,TRUE,2023-02-18,H
4432008,G. Jimerson,G,37,11,17,1,4,5,7,1,4,5,1,2,1,1,2,28,Saint Louis,Duquesne,TRUE,TRUE,2023-02-18,H
4397009,J. Forrester,F,8,1,1,0,0,2,2,1,0,1,0,0,0,2,2,4,Saint Louis,Duquesne,TRUE,FALSE,2023-02-18,H
5105986,M. Cisse,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Saint Louis,Duquesne,TRUE,FALSE,2023-02-18,H
5105984,S. Parker,G,12,1,5,0,1,0,0,0,2,2,0,0,0,1,1,2,Saint Louis,Duquesne,TRUE,FALSE,2023-02-18,H
5105981,L. Hughes Jr.,G,17,2,2,0,0,0,3,0,1,1,0,2,0,0,2,4,Saint Louis,Duquesne,TRUE,FALSE,2023-02-18,H
4396954,J. Pickett,G,25,6,8,0,0,3,3,2,0,2,3,1,0,1,1,15,Saint Louis,Duquesne,TRUE,FALSE,2023-02-18,H
NA,TEAM,NA,NA,37,63,1,6,15,25,13,23,36,13,7,2,13,16,90,Saint Louis,Duquesne,TRUE,FALSE,2023-02-18,H
