player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Felder,F,36,7,10,1,1,5,6,0,5,5,0,0,0,1,3,20,TRUE,2013-03-09,Ohio,A
J. Harris,F,37,6,11,1,5,0,1,1,8,9,3,1,0,0,1,13,TRUE,2013-03-09,Ohio,A
V. Legarza,C,16,1,4,0,0,0,0,2,0,2,0,0,0,1,3,2,TRUE,2013-03-09,Ohio,A
Q. Rollins,G,36,2,6,0,0,0,0,0,5,5,9,2,0,2,2,4,TRUE,2013-03-09,Ohio,A
G. McKnight,G,16,1,4,0,0,1,2,1,2,3,0,1,0,4,3,3,TRUE,2013-03-09,Ohio,A
J. Tadlock,C,2,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2013-03-09,Ohio,A
J. Sewell,G,17,0,3,0,2,3,5,0,0,0,2,1,0,0,1,3,FALSE,2013-03-09,Ohio,A
W. Sullivan,G,19,1,3,0,1,0,0,2,1,3,0,0,0,1,1,2,FALSE,2013-03-09,Ohio,A
R. Johnson Jr.,G,21,3,7,0,1,1,4,1,4,5,1,0,0,4,3,7,FALSE,2013-03-09,Ohio,A
TEAM,NA,NA,21,49,2,11,10,18,9,29,38,15,5,0,15,17,54,FALSE,2013-03-09,Ohio,A
