player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ejim,F,36,8,10,1,3,0,0,0,8,8,3,0,1,1,2,17,TRUE,2014-03-21,North Carolina Central,N
D. Hogue,F,35,6,8,0,1,3,3,3,2,5,2,1,0,1,3,15,TRUE,2014-03-21,North Carolina Central,N
G. Niang,F,26,9,14,4,5,2,2,2,4,6,4,0,1,2,2,24,TRUE,2014-03-21,North Carolina Central,N
M. Morris,G,34,4,5,1,1,6,6,0,1,1,4,2,1,2,2,15,TRUE,2014-03-21,North Carolina Central,N
D. Kane,G,36,5,12,1,2,3,5,2,5,7,5,2,1,2,2,14,TRUE,2014-03-21,North Carolina Central,N
T. Ellerman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-21,North Carolina Central,N
D. Edozie,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-21,North Carolina Central,N
P. Gibson,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-03-21,North Carolina Central,N
M. Thomas,G,7,1,1,1,1,0,0,0,0,0,1,0,0,0,2,3,FALSE,2014-03-21,North Carolina Central,N
N. Mitrou-Long,G,22,2,5,1,4,0,0,1,2,3,2,0,1,1,1,5,FALSE,2014-03-21,North Carolina Central,N
S. Dorsey-Walker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-21,North Carolina Central,N
TEAM,NA,NA,35,55,9,17,14,16,10,24,34,21,5,5,9,14,93,FALSE,2014-03-21,North Carolina Central,N
