player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106606,S. Grisby,F,13,0,1,0,0,1,2,0,0,0,0,1,0,1,0,1,St. Francis Brooklyn,Hartford,TRUE,TRUE,2022-12-06,H
5106607,J. Harris,F,25,4,11,0,0,1,2,2,5,7,0,0,2,1,1,9,St. Francis Brooklyn,Hartford,TRUE,TRUE,2022-12-06,H
4897958,T. Wilcox Jr.,G,28,3,10,2,4,1,2,2,2,4,4,0,1,2,1,9,St. Francis Brooklyn,Hartford,TRUE,TRUE,2022-12-06,H
4593104,R. Higgins,G,31,6,12,1,1,0,0,0,3,3,4,3,0,3,1,13,St. Francis Brooklyn,Hartford,TRUE,TRUE,2022-12-06,H
4398007,L. Moreno,G,29,6,11,2,4,4,4,0,3,3,3,3,0,0,2,18,St. Francis Brooklyn,Hartford,TRUE,TRUE,2022-12-06,H
5106609,N. Sagnia,F,12,0,0,0,0,2,2,2,3,5,1,0,1,1,3,2,St. Francis Brooklyn,Hartford,TRUE,FALSE,2022-12-06,H
4897963,M. Parrotta,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,St. Francis Brooklyn,Hartford,TRUE,FALSE,2022-12-06,H
5113487,R. Clarke,G,14,2,3,0,0,0,0,1,0,1,0,0,0,0,1,4,St. Francis Brooklyn,Hartford,TRUE,FALSE,2022-12-06,H
5106608,M. Myrie,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,St. Francis Brooklyn,Hartford,TRUE,FALSE,2022-12-06,H
4897964,M. Gonzalez,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,St. Francis Brooklyn,Hartford,TRUE,FALSE,2022-12-06,H
4897959,D. Howell-South,G,17,0,2,0,1,0,0,1,0,1,0,1,0,0,3,0,St. Francis Brooklyn,Hartford,TRUE,FALSE,2022-12-06,H
4433577,Z. Bethea,G,22,2,5,0,2,8,8,2,2,4,1,1,0,1,1,12,St. Francis Brooklyn,Hartford,TRUE,FALSE,2022-12-06,H
4433061,T. Quartlebaum,G,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,St. Francis Brooklyn,Hartford,TRUE,FALSE,2022-12-06,H
NA,TEAM,NA,NA,23,56,5,12,17,20,13,21,34,13,9,4,9,13,68,St. Francis Brooklyn,Hartford,TRUE,FALSE,2022-12-06,H
