player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106607,J. Harris,F,28,5,14,2,3,2,2,2,12,14,1,1,1,2,2,14,St. Francis Brooklyn,Long Island University,TRUE,TRUE,2023-01-28,H
5106606,S. Grisby,F,29,1,7,0,0,2,6,2,5,7,2,3,0,1,3,4,St. Francis Brooklyn,Long Island University,TRUE,TRUE,2023-01-28,H
5113487,R. Clarke,G,29,2,6,0,1,0,3,2,0,2,3,0,1,1,2,4,St. Francis Brooklyn,Long Island University,TRUE,TRUE,2023-01-28,H
4897959,D. Howell-South,G,33,1,8,1,4,0,0,1,3,4,1,0,1,1,1,3,St. Francis Brooklyn,Long Island University,TRUE,TRUE,2023-01-28,H
4897958,T. Wilcox Jr.,G,24,6,15,3,9,0,0,2,1,3,1,1,0,0,4,15,St. Francis Brooklyn,Long Island University,TRUE,TRUE,2023-01-28,H
5106609,N. Sagnia,F,7,0,0,0,0,0,0,0,1,1,0,0,2,1,2,0,St. Francis Brooklyn,Long Island University,TRUE,FALSE,2023-01-28,H
5106608,M. Myrie,G,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,St. Francis Brooklyn,Long Island University,TRUE,FALSE,2023-01-28,H
4433577,Z. Bethea,G,34,5,12,1,2,7,8,2,2,4,6,3,0,3,3,18,St. Francis Brooklyn,Long Island University,TRUE,FALSE,2023-01-28,H
4433061,T. Quartlebaum,G,11,4,7,4,6,0,0,0,0,0,0,0,0,0,1,12,St. Francis Brooklyn,Long Island University,TRUE,FALSE,2023-01-28,H
NA,TEAM,NA,NA,24,69,11,25,12,21,15,25,40,14,8,5,9,19,71,St. Francis Brooklyn,Long Island University,TRUE,FALSE,2023-01-28,H
