player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106606,S. Grisby,F,16,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,St. Francis Brooklyn,Hartford,FALSE,TRUE,2022-12-17,A
5106607,J. Harris,F,24,5,9,1,2,0,0,1,6,7,0,0,2,3,1,11,St. Francis Brooklyn,Hartford,FALSE,TRUE,2022-12-17,A
4897958,T. Wilcox Jr.,G,26,1,5,0,1,0,0,0,2,2,1,1,0,2,2,2,St. Francis Brooklyn,Hartford,FALSE,TRUE,2022-12-17,A
4593104,R. Higgins,G,32,6,11,3,5,5,6,0,3,3,2,0,0,0,2,20,St. Francis Brooklyn,Hartford,FALSE,TRUE,2022-12-17,A
4398007,L. Moreno,G,20,4,7,2,3,0,0,1,1,2,3,0,0,0,1,10,St. Francis Brooklyn,Hartford,FALSE,TRUE,2022-12-17,A
5106609,N. Sagnia,F,13,0,1,0,0,2,2,1,1,2,1,0,2,1,5,2,St. Francis Brooklyn,Hartford,FALSE,FALSE,2022-12-17,A
5113487,R. Clarke,G,26,3,6,0,3,2,2,0,4,4,2,0,0,4,0,8,St. Francis Brooklyn,Hartford,FALSE,FALSE,2022-12-17,A
4897959,D. Howell-South,G,20,2,8,1,2,3,4,1,6,7,1,1,0,0,0,8,St. Francis Brooklyn,Hartford,FALSE,FALSE,2022-12-17,A
4433577,Z. Bethea,G,14,1,3,0,0,2,2,2,3,5,1,0,0,1,0,4,St. Francis Brooklyn,Hartford,FALSE,FALSE,2022-12-17,A
4433061,T. Quartlebaum,G,9,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,St. Francis Brooklyn,Hartford,FALSE,FALSE,2022-12-17,A
NA,TEAM,NA,NA,23,56,7,18,14,16,9,27,36,11,2,4,11,12,67,St. Francis Brooklyn,Hartford,FALSE,FALSE,2022-12-17,A
