player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106607,J. Harris,F,26,5,8,0,0,0,0,3,4,7,0,0,2,7,3,10,St. Francis Brooklyn,Fairleigh Dickinson,FALSE,TRUE,2023-02-25,A
5113487,R. Clarke,G,34,2,8,0,2,2,2,1,4,5,3,0,0,1,2,6,St. Francis Brooklyn,Fairleigh Dickinson,FALSE,TRUE,2023-02-25,A
4897959,D. Howell-South,G,38,6,13,1,4,5,7,1,4,5,6,4,0,0,1,18,St. Francis Brooklyn,Fairleigh Dickinson,FALSE,TRUE,2023-02-25,A
4897958,T. Wilcox Jr.,G,27,2,4,2,3,2,3,1,2,3,1,0,2,1,1,8,St. Francis Brooklyn,Fairleigh Dickinson,FALSE,TRUE,2023-02-25,A
4433061,T. Quartlebaum,G,34,2,9,0,5,0,0,0,1,1,1,1,3,3,3,4,St. Francis Brooklyn,Fairleigh Dickinson,FALSE,TRUE,2023-02-25,A
5106609,N. Sagnia,F,14,0,2,0,0,8,8,3,1,4,0,0,1,1,2,8,St. Francis Brooklyn,Fairleigh Dickinson,FALSE,FALSE,2023-02-25,A
5106608,M. Myrie,G,11,2,2,0,0,0,0,0,0,0,0,2,0,0,0,4,St. Francis Brooklyn,Fairleigh Dickinson,FALSE,FALSE,2023-02-25,A
4897964,M. Gonzalez,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,St. Francis Brooklyn,Fairleigh Dickinson,FALSE,FALSE,2023-02-25,A
4398007,L. Moreno,G,13,2,4,2,2,2,2,0,0,0,1,1,1,1,0,8,St. Francis Brooklyn,Fairleigh Dickinson,FALSE,FALSE,2023-02-25,A
NA,TEAM,NA,NA,22,51,6,17,19,22,10,17,27,12,8,9,15,13,69,St. Francis Brooklyn,Fairleigh Dickinson,FALSE,FALSE,2023-02-25,A
