player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kelly,F,21,3,5,0,1,2,4,1,2,3,0,0,1,3,1,8,TRUE,2011-12-07,Colorado State,H
M. Plumlee,F,25,6,7,0,0,2,6,2,8,10,2,4,5,1,0,14,TRUE,2011-12-07,Colorado State,H
T. Thornton,G,28,0,2,0,2,5,6,1,2,3,4,1,0,0,3,5,TRUE,2011-12-07,Colorado State,H
A. Rivers,G,30,5,9,3,5,4,6,0,2,2,2,1,0,2,1,17,TRUE,2011-12-07,Colorado State,H
S. Curry,G,25,2,8,1,5,0,0,2,1,3,8,2,0,1,2,5,TRUE,2011-12-07,Colorado State,H
M. Plumlee,F,19,5,6,0,0,4,4,2,3,5,1,0,3,0,2,14,FALSE,2011-12-07,Colorado State,H
M. Gbinije,F,10,1,3,0,2,1,1,0,1,1,0,0,0,1,1,3,FALSE,2011-12-07,Colorado State,H
J. Hairston,F,14,2,4,0,1,0,2,0,3,3,0,0,0,0,3,4,FALSE,2011-12-07,Colorado State,H
Q. Cook,G,16,1,3,0,0,0,0,1,2,3,2,0,0,0,0,2,FALSE,2011-12-07,Colorado State,H
A. Dawkins,G,12,6,8,3,5,0,0,0,1,1,2,0,0,1,2,15,FALSE,2011-12-07,Colorado State,H
TEAM,NA,NA,31,55,7,21,18,29,9,25,34,21,8,9,9,15,87,FALSE,2011-12-07,Colorado State,H
