player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gotzler,F,16,1,2,0,0,2,2,0,0,0,1,0,0,3,4,4,TRUE,2008-01-12,Hartford,A
V. Sirutis,F,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2008-01-12,Hartford,A
J. HollandJ,F,36,4,11,0,5,3,3,4,8,12,2,1,0,5,3,11,TRUE,2008-01-12,Hartford,A
T. Morris,G,29,1,7,0,5,1,2,2,4,6,0,1,0,5,4,3,TRUE,2008-01-12,Hartford,A
C. Lowe,G,36,7,17,1,11,5,5,0,1,1,2,1,0,3,2,20,TRUE,2008-01-12,Hartford,A
S. Brittain,F,10,2,2,0,0,0,2,0,2,2,0,2,0,1,4,4,FALSE,2008-01-12,Hartford,A
I. Konate,F,4,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,FALSE,2008-01-12,Hartford,A
M. WolffM,F,31,5,9,0,1,1,2,3,5,8,3,1,0,3,1,11,FALSE,2008-01-12,Hartford,A
M. Johnson,G,6,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-01-12,Hartford,A
C. Strong,G,20,1,6,1,5,1,2,3,2,5,0,0,0,1,5,4,FALSE,2008-01-12,Hartford,A
TEAM,NA,NA,21,56,2,27,13,18,16,24,40,8,7,0,23,25,57,FALSE,2008-01-12,Hartford,A
