player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tubelis,F,34,11,16,2,4,7,9,3,5,8,3,0,0,3,3,31,TRUE,2021-01-07,USC,H
J. Brown,F,19,4,7,0,0,0,1,1,2,3,1,1,0,0,4,8,TRUE,2021-01-07,USC,H
D. Terry,G,17,1,4,0,0,0,0,1,1,2,2,2,0,1,2,2,TRUE,2021-01-07,USC,H
J. Akinjo,G,32,0,9,0,5,0,0,0,1,1,6,1,0,3,2,0,TRUE,2021-01-07,USC,H
J. Baker Jr.,G,27,1,7,0,2,1,2,0,3,3,1,0,0,3,3,3,TRUE,2021-01-07,USC,H
T. Gorener,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-07,USC,H
I. Lee,F,16,1,3,0,0,4,5,3,6,9,0,0,0,0,1,6,FALSE,2021-01-07,USC,H
C. Koloko,C,7,1,3,0,0,0,1,1,1,2,0,0,0,0,1,2,FALSE,2021-01-07,USC,H
B. Mathurin,G,23,2,5,2,5,5,6,1,0,1,1,3,0,0,3,11,FALSE,2021-01-07,USC,H
T. Brown Jr.,G,24,4,8,0,0,2,2,0,3,3,3,0,0,0,1,10,FALSE,2021-01-07,USC,H
TEAM,NA,NA,25,62,4,16,19,26,10,22,32,17,7,0,10,20,73,FALSE,2021-01-07,USC,H
