player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tubelis,F,30,6,12,1,2,2,3,3,5,8,1,0,0,3,4,15,TRUE,2021-01-09,UCLA,H
J. Brown,F,20,2,5,0,0,3,5,1,4,5,0,1,1,1,3,7,TRUE,2021-01-09,UCLA,H
D. Terry,G,15,2,3,1,2,0,0,0,2,2,1,0,0,1,1,5,TRUE,2021-01-09,UCLA,H
J. Akinjo,G,37,8,16,4,7,5,5,0,2,2,8,1,0,1,4,25,TRUE,2021-01-09,UCLA,H
J. Baker Jr.,G,23,2,7,0,4,0,0,1,0,1,2,1,0,0,1,4,TRUE,2021-01-09,UCLA,H
I. Lee,F,10,1,3,0,0,0,0,1,0,1,0,0,0,2,4,2,FALSE,2021-01-09,UCLA,H
C. Koloko,C,14,3,3,0,0,2,3,3,0,3,0,1,1,0,4,8,FALSE,2021-01-09,UCLA,H
B. Mathurin,G,21,3,7,2,5,0,0,2,2,4,0,1,0,0,3,8,FALSE,2021-01-09,UCLA,H
T. Brown Jr.,G,30,1,9,0,3,0,0,2,2,4,3,0,0,1,1,2,FALSE,2021-01-09,UCLA,H
TEAM,NA,NA,28,65,8,23,12,16,15,18,33,15,5,2,9,25,76,FALSE,2021-01-09,UCLA,H
