player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tubelis,F,28,5,10,1,2,1,2,3,3,6,1,0,1,1,1,12,TRUE,2021-01-30,California,H
C. Koloko,C,18,3,6,0,0,3,5,1,5,6,1,3,0,0,2,9,TRUE,2021-01-30,California,H
B. Mathurin,G,33,4,8,2,5,0,0,0,3,3,1,0,0,3,2,10,TRUE,2021-01-30,California,H
J. Akinjo,G,33,7,14,2,4,4,5,1,0,1,8,2,0,0,0,20,TRUE,2021-01-30,California,H
T. Brown Jr.,G,27,0,2,0,0,1,2,0,5,5,4,2,0,2,3,1,TRUE,2021-01-30,California,H
T. Gorener,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-01-30,California,H
J. Brown,F,19,5,7,0,0,2,4,2,0,2,0,1,3,1,2,12,FALSE,2021-01-30,California,H
I. Lee,F,15,0,1,0,0,0,0,0,6,6,1,0,0,2,1,0,FALSE,2021-01-30,California,H
D. Terry,G,24,3,4,1,2,0,0,1,2,3,1,0,0,1,2,7,FALSE,2021-01-30,California,H
TEAM,NA,NA,27,52,6,13,11,18,9,24,33,17,8,4,12,14,71,FALSE,2021-01-30,California,H
