player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thompson,F,25,3,4,0,0,2,5,4,3,7,0,2,0,1,3,8,TRUE,2017-11-14,Liberty,H
D. Moore,C,22,7,8,0,0,0,2,3,6,9,0,0,1,0,2,14,TRUE,2017-11-14,Liberty,H
K. Woods,G,34,6,15,0,3,2,2,1,3,4,0,2,0,1,4,14,TRUE,2017-11-14,Liberty,H
B. Crawford,G,32,7,14,0,4,7,7,0,1,1,2,4,0,3,3,21,TRUE,2017-11-14,Liberty,H
C. Brown,G,30,1,6,1,4,1,2,0,2,2,3,1,1,1,4,4,TRUE,2017-11-14,Liberty,H
S. Okeke,F,4,1,1,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2017-11-14,Liberty,H
D. Mitchell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-14,Liberty,H
O. Sarr,C,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2017-11-14,Liberty,H
M. Wilbekin,G,24,1,7,1,4,0,0,0,2,2,3,0,0,0,1,3,FALSE,2017-11-14,Liberty,H
B. Childress,G,19,0,5,0,2,0,0,0,0,0,1,0,0,4,2,0,FALSE,2017-11-14,Liberty,H
TEAM,NA,NA,26,60,2,17,12,18,9,19,28,9,9,2,11,23,66,FALSE,2017-11-14,Liberty,H
