player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thompson,F,26,2,5,2,3,0,2,2,3,5,1,3,0,2,3,6,TRUE,2017-12-18,Coastal Carolina,A
D. Moore,C,31,4,4,0,0,3,4,3,7,10,1,0,5,3,3,11,TRUE,2017-12-18,Coastal Carolina,A
M. Wilbekin,G,28,3,6,2,4,1,2,3,4,7,2,0,0,2,1,9,TRUE,2017-12-18,Coastal Carolina,A
B. Crawford,G,30,7,13,1,4,7,7,0,1,1,6,4,0,4,2,22,TRUE,2017-12-18,Coastal Carolina,A
C. Brown,G,16,2,6,0,3,0,0,2,1,3,2,1,0,2,0,4,TRUE,2017-12-18,Coastal Carolina,A
S. Okeke,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-18,Coastal Carolina,A
D. Mitchell,F,6,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2017-12-18,Coastal Carolina,A
O. Sarr,C,10,3,5,0,2,2,2,0,1,1,0,0,0,1,3,8,FALSE,2017-12-18,Coastal Carolina,A
K. Woods,G,26,4,9,0,3,4,4,2,1,3,2,1,0,1,3,12,FALSE,2017-12-18,Coastal Carolina,A
B. Childress,G,22,3,5,2,2,4,4,0,1,1,0,0,0,1,4,12,FALSE,2017-12-18,Coastal Carolina,A
M. Eggleston,G,3,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,FALSE,2017-12-18,Coastal Carolina,A
TEAM,NA,NA,28,55,7,22,21,25,13,23,36,14,10,5,17,20,84,FALSE,2017-12-18,Coastal Carolina,A
