player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thompson,F,28,1,2,1,1,2,3,3,3,6,0,0,0,1,3,5,TRUE,2017-12-23,Tennessee,H
D. Moore,C,23,2,5,0,0,0,0,2,2,4,1,1,1,4,4,4,TRUE,2017-12-23,Tennessee,H
M. Wilbekin,G,31,4,5,1,1,2,2,0,3,3,1,1,0,0,2,11,TRUE,2017-12-23,Tennessee,H
B. Crawford,G,20,1,6,0,3,1,2,1,1,2,2,1,0,7,4,3,TRUE,2017-12-23,Tennessee,H
C. Brown,G,13,1,4,0,1,1,1,0,1,1,0,0,0,1,0,3,TRUE,2017-12-23,Tennessee,H
D. Mitchell,F,5,1,1,1,1,0,0,0,1,1,0,1,0,1,0,3,FALSE,2017-12-23,Tennessee,H
O. Sarr,C,25,2,7,1,3,2,3,3,5,8,0,0,1,2,2,7,FALSE,2017-12-23,Tennessee,H
K. Woods,G,29,5,12,2,4,6,6,3,0,3,1,0,0,2,3,18,FALSE,2017-12-23,Tennessee,H
B. Childress,G,24,3,11,0,3,0,0,0,4,4,1,1,0,1,3,6,FALSE,2017-12-23,Tennessee,H
M. Eggleston,G,2,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2017-12-23,Tennessee,H
TEAM,NA,NA,20,53,6,17,14,17,13,22,35,7,5,2,20,21,60,FALSE,2017-12-23,Tennessee,H
