play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,31,0.5,0.5,Fordham,George Washington,4,4,NA,400591177,2015-01-22
2,1,19:29,2369,2369,Kethan Savage Turnover.,0,0,0,21,0.5,0.5,Fordham,George Washington,4,4,NA,400591177,2015-01-22
3,1,19:08,2348,2348,Mandell Thomas missed Jumper.,0,0,0,0,0.5,0.5,Fordham,George Washington,4,4,NA,400591177,2015-01-22
4,1,19:08,2348,2348,Ryan Rhoomes Offensive Rebound.,0,0,0,6,0.5,0.5,Fordham,George Washington,4,4,NA,400591177,2015-01-22
5,1,19:02,2342,2342,Ryan Rhoomes missed Layup.,0,0,0,0,0.5,0.5,Fordham,George Washington,4,4,NA,400591177,2015-01-22
6,1,19:02,2342,2342,Kevin Larsen Defensive Rebound.,0,0,0,13,0.5,0.5,Fordham,George Washington,4,4,NA,400591177,2015-01-22
7,1,18:49,2329,2329,John Kopriva made Jumper. Assisted by Patricio Garino.,0,2,-2,15,0.4544521819541921,0.4544521819541921,Fordham,George Washington,4,4,NA,400591177,2015-01-22
8,1,18:34,2314,2314,Eric Paschall Turnover.,0,2,-2,16,0.4541225081930918,0.4541225081930918,Fordham,George Washington,4,4,NA,400591177,2015-01-22
9,1,18:18,2298,2298,Joe McDonald made Three Point Jumper. Assisted by Kethan Savage.,0,5,-5,28,0.38612197248034197,0.38612197248034197,Fordham,George Washington,4,4,NA,400591177,2015-01-22
10,1,17:50,2270,2270,Eric Paschall missed Three Point Jumper.,0,5,-5,0,0.3846256491659176,0.3846256491659176,Fordham,George Washington,4,4,NA,400591177,2015-01-22
11,1,17:50,2270,2270,Bryan Smith Offensive Rebound.,0,5,-5,5,0.3846256491659176,0.3846256491659176,Fordham,George Washington,4,4,NA,400591177,2015-01-22
12,1,17:45,2265,2265,Bryan Smith missed Layup.,0,5,-5,0,0.38435685532404784,0.38435685532404784,Fordham,George Washington,4,4,NA,400591177,2015-01-22
13,1,17:45,2265,2265,Joe McDonald Defensive Rebound.,0,5,-5,7,0.38435685532404784,0.38435685532404784,Fordham,George Washington,4,4,NA,400591177,2015-01-22
14,1,17:38,2258,2258,John Kopriva made Three Point Jumper. Assisted by Joe McDonald.,0,8,-8,29,0.319449319584435,0.319449319584435,Fordham,George Washington,4,4,NA,400591177,2015-01-22
