player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Brown,F,20,2,4,0,0,2,8,1,3,4,0,1,0,1,3,6,TRUE,2014-03-02,Canisius,H
A. Pankey,F,14,3,5,0,0,2,4,4,3,7,0,1,1,2,3,8,TRUE,2014-03-02,Canisius,H
R. Stores,G,32,5,9,3,5,2,2,0,1,1,3,1,1,2,2,15,TRUE,2014-03-02,Canisius,H
T. Wilson,G,11,0,0,0,0,1,2,0,0,0,1,1,0,3,1,1,TRUE,2014-03-02,Canisius,H
G. Beamon,G,36,9,18,1,3,2,3,0,4,4,1,2,0,1,0,21,TRUE,2014-03-02,Canisius,H
S. Richards,F,27,2,7,2,7,2,2,0,1,1,3,2,0,0,2,8,FALSE,2014-03-02,Canisius,H
E. Andujar,F,30,3,5,0,0,3,3,1,2,3,1,0,1,3,2,9,FALSE,2014-03-02,Canisius,H
C. Allen Jr,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-02,Canisius,H
D. Kates,G,13,0,0,0,0,0,0,0,2,2,1,2,0,1,1,0,FALSE,2014-03-02,Canisius,H
R. Williams,G,15,0,0,0,0,0,0,2,1,3,3,0,0,0,1,0,FALSE,2014-03-02,Canisius,H
TEAM,NA,NA,24,48,6,15,14,24,10,21,31,13,10,3,14,16,68,FALSE,2014-03-02,Canisius,H
