player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Brown,F,21,5,8,0,0,2,8,3,5,8,0,0,2,1,3,12,TRUE,2014-02-19,Monmouth,A
A. Pankey,F,20,1,2,0,0,0,0,0,5,5,0,1,0,1,0,2,TRUE,2014-02-19,Monmouth,A
G. Beamon,G,31,10,19,6,8,5,6,0,4,4,1,3,0,1,2,31,TRUE,2014-02-19,Monmouth,A
M. Alvarado,G,30,3,6,0,2,0,2,2,3,5,8,0,1,2,3,6,TRUE,2014-02-19,Monmouth,A
R. Stores,G,12,1,2,1,2,0,0,0,1,1,3,0,0,0,3,3,TRUE,2014-02-19,Monmouth,A
S. Richards,F,23,2,5,2,5,0,0,1,1,2,1,0,0,0,0,6,FALSE,2014-02-19,Monmouth,A
E. Andujar,F,24,5,7,0,1,2,5,0,4,4,0,1,0,4,1,12,FALSE,2014-02-19,Monmouth,A
C. Allen Jr,C,6,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2014-02-19,Monmouth,A
D. Kates,G,11,0,1,0,1,0,1,0,2,2,0,0,0,0,1,0,FALSE,2014-02-19,Monmouth,A
T. Wilson,G,12,0,0,0,0,1,2,0,2,2,3,1,0,1,4,1,FALSE,2014-02-19,Monmouth,A
R. Williams,G,10,1,3,0,2,0,1,0,0,0,0,0,0,1,1,2,FALSE,2014-02-19,Monmouth,A
TEAM,NA,NA,28,54,9,21,10,25,7,31,38,16,6,3,11,21,75,FALSE,2014-02-19,Monmouth,A
