player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Taylor,F,22,4,6,0,0,1,2,2,2,4,0,0,1,1,0,9,TRUE,2022-01-03,Sam Houston,A
M. Nelson,F,33,6,10,1,4,6,8,0,6,6,4,3,0,0,2,19,TRUE,2022-01-03,Sam Houston,A
B. Simmons,G,21,1,4,1,2,0,0,0,1,1,1,4,0,1,3,3,TRUE,2022-01-03,Sam Houston,A
R. Nelson,G,27,0,5,0,3,0,0,0,0,0,4,0,0,0,1,0,TRUE,2022-01-03,Sam Houston,A
M. Adewunmi,G,25,4,8,2,4,2,3,0,7,7,3,0,0,1,4,12,TRUE,2022-01-03,Sam Houston,A
J. Johnson,G,29,8,15,2,5,4,4,0,2,2,4,2,0,4,5,22,FALSE,2022-01-03,Sam Houston,A
X. Johnson,G,15,1,6,1,4,2,2,0,0,0,0,1,0,0,2,5,FALSE,2022-01-03,Sam Houston,A
L. Butler,G,13,3,5,0,2,2,4,0,0,0,1,0,0,0,1,8,FALSE,2022-01-03,Sam Houston,A
Q. Johnson II,G,15,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2022-01-03,Sam Houston,A
TEAM,NA,NA,27,60,7,24,17,23,4,23,27,17,10,1,8,19,78,FALSE,2022-01-03,Sam Houston,A
