player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Prince,F,20,1,3,0,0,6,6,3,0,3,2,1,0,2,4,8,TRUE,2015-12-01,San Diego State,H
G. Levin,F,23,4,5,0,0,4,6,6,4,10,1,0,0,3,0,12,TRUE,2015-12-01,San Diego State,H
J. Bibbins,G,31,3,11,3,4,0,0,1,2,3,2,0,0,2,4,9,TRUE,2015-12-01,San Diego State,H
A.J. Spencer,G,16,0,3,0,0,0,0,0,1,1,1,0,0,1,2,0,TRUE,2015-12-01,San Diego State,H
N. Faust,G,36,7,14,4,7,2,4,2,5,7,2,3,0,4,4,20,TRUE,2015-12-01,San Diego State,H
M. Riggins,F,10,1,2,0,0,1,2,1,1,2,0,1,0,1,2,3,FALSE,2015-12-01,San Diego State,H
T. Hammonds,F,27,3,7,0,3,6,6,1,1,2,1,1,0,0,1,12,FALSE,2015-12-01,San Diego State,H
B. Jones,G,14,0,2,0,1,0,2,0,0,0,2,1,0,0,3,0,FALSE,2015-12-01,San Diego State,H
N. Blackwell,G,23,2,5,2,5,2,2,0,2,2,0,2,0,2,4,8,FALSE,2015-12-01,San Diego State,H
TEAM,NA,NA,21,52,9,20,21,28,15,17,32,11,9,0,16,24,72,FALSE,2015-12-01,San Diego State,H
