player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cook,F,20,1,9,0,0,3,5,2,3,5,4,0,0,1,4,5,TRUE,2019-03-22,Cincinnati,N
L. Garza,C,32,8,11,2,3,2,3,2,5,7,0,0,0,1,1,20,TRUE,2019-03-22,Cincinnati,N
J. Wieskamp,G,33,6,8,4,6,3,4,0,5,5,1,1,1,2,1,19,TRUE,2019-03-22,Cincinnati,N
I. Moss,G,23,2,5,1,3,0,0,0,1,1,2,0,0,3,2,5,TRUE,2019-03-22,Cincinnati,N
J. Bohannon,G,38,5,10,1,4,2,4,0,5,5,4,0,0,2,1,13,TRUE,2019-03-22,Cincinnati,N
N. Baer,F,22,4,6,2,4,0,0,0,4,4,1,0,0,2,2,10,FALSE,2019-03-22,Cincinnati,N
R. Kriener,F,13,2,2,0,0,0,0,0,0,0,1,0,0,2,4,4,FALSE,2019-03-22,Cincinnati,N
M. Dailey,F,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-03-22,Cincinnati,N
C. McCaffery,G,11,1,2,1,2,0,0,0,0,0,2,0,0,1,0,3,FALSE,2019-03-22,Cincinnati,N
TEAM,NA,NA,29,53,11,22,10,16,7,26,33,15,1,1,14,15,79,FALSE,2019-03-22,Cincinnati,N
