player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cook,F,37,8,15,0,0,3,4,6,9,15,4,0,0,4,3,19,TRUE,2018-11-30,Wisconsin,H
L. Garza,C,24,4,8,0,3,3,4,1,2,3,2,0,0,1,4,11,TRUE,2018-11-30,Wisconsin,H
J. Wieskamp,G,33,3,11,1,4,1,1,1,7,8,0,1,1,0,3,8,TRUE,2018-11-30,Wisconsin,H
I. Moss,G,12,1,5,0,3,0,0,0,1,1,1,0,0,1,2,2,TRUE,2018-11-30,Wisconsin,H
J. Bohannon,G,33,3,12,3,8,2,2,0,3,3,0,0,0,0,1,11,TRUE,2018-11-30,Wisconsin,H
N. Baer,F,23,2,4,2,4,2,4,3,3,6,1,1,3,2,1,8,FALSE,2018-11-30,Wisconsin,H
R. Kriener,F,7,0,1,0,1,1,2,0,0,0,0,0,0,2,1,1,FALSE,2018-11-30,Wisconsin,H
M. Dailey,F,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-30,Wisconsin,H
C. McCaffery,G,22,2,3,0,1,2,2,0,1,1,1,0,0,1,1,6,FALSE,2018-11-30,Wisconsin,H
TEAM,NA,NA,23,59,6,24,14,19,11,27,38,9,2,4,12,16,66,FALSE,2018-11-30,Wisconsin,H
