player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Lewis,F,24,4,6,0,0,0,2,3,3,6,0,1,1,2,1,8,TRUE,2005-12-22,Oregon,H
S. Watson,F,4,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,TRUE,2005-12-22,Oregon,H
D. WilsonD,F,32,2,3,0,0,5,6,2,5,7,2,3,0,2,2,9,TRUE,2005-12-22,Oregon,H
K. Field,C,15,1,2,0,0,1,2,0,2,2,0,0,0,1,3,3,TRUE,2005-12-22,Oregon,H
B. Sullivan,C,35,5,8,1,2,1,3,1,4,5,2,3,1,2,3,12,TRUE,2005-12-22,Oregon,H
D. Cooper,G,34,3,9,0,3,15,16,1,5,6,2,0,0,5,1,21,FALSE,2005-12-22,Oregon,H
P. Jeter,G,36,9,17,3,7,4,4,0,2,2,2,2,0,2,2,25,FALSE,2005-12-22,Oregon,H
J. Dominguez,G,13,0,1,0,1,2,4,0,0,0,1,2,0,2,5,2,FALSE,2005-12-22,Oregon,H
M. Carter,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-22,Oregon,H
TEAM,NA,NA,24,47,4,13,28,39,7,25,32,9,11,2,16,19,80,FALSE,2005-12-22,Oregon,H
