player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Watson,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-01-07,Santa Clara,A
A. Tiefenthaler,F,6,0,1,0,0,0,0,0,1,1,0,0,1,0,2,0,TRUE,2006-01-07,Santa Clara,A
J. Jones,F,15,2,5,0,0,0,0,2,1,3,0,1,1,1,4,4,TRUE,2006-01-07,Santa Clara,A
D. WilsonD,F,32,4,5,1,2,3,4,1,2,3,0,3,0,0,4,12,TRUE,2006-01-07,Santa Clara,A
C. JacksonC,C,8,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,TRUE,2006-01-07,Santa Clara,A
K. Field,C,15,1,5,0,0,2,2,2,0,2,0,0,0,3,2,4,FALSE,2006-01-07,Santa Clara,A
B. Sullivan,C,25,1,4,0,2,3,4,2,0,2,2,0,0,1,3,5,FALSE,2006-01-07,Santa Clara,A
D. Cooper,G,27,4,12,3,8,0,0,0,1,1,1,1,1,2,0,11,FALSE,2006-01-07,Santa Clara,A
P. Jeter,G,37,9,20,3,3,8,8,0,2,2,3,2,0,2,3,29,FALSE,2006-01-07,Santa Clara,A
J. Dominguez,G,13,1,4,1,3,0,0,2,1,3,2,2,0,1,2,3,FALSE,2006-01-07,Santa Clara,A
B. McTear,G,4,1,2,0,0,0,0,1,0,1,1,0,0,0,0,2,FALSE,2006-01-07,Santa Clara,A
M. Carter,G,13,3,4,1,2,0,0,1,1,2,0,0,0,0,1,7,FALSE,2006-01-07,Santa Clara,A
TEAM,NA,NA,26,63,9,20,16,18,12,11,23,9,9,3,10,25,77,FALSE,2006-01-07,Santa Clara,A
