player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Watson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-18,Pepperdine,A
A. Tiefenthaler,F,10,1,2,0,0,0,0,0,1,1,1,0,1,1,4,2,TRUE,2006-02-18,Pepperdine,A
J. Jones,F,10,2,2,0,0,0,0,0,6,6,0,0,0,1,2,4,TRUE,2006-02-18,Pepperdine,A
D. WilsonD,F,33,4,7,1,2,0,0,0,2,2,1,1,0,2,3,9,TRUE,2006-02-18,Pepperdine,A
C. JacksonC,C,3,0,2,0,0,0,0,1,1,2,0,0,0,1,1,0,TRUE,2006-02-18,Pepperdine,A
K. Field,C,25,4,7,0,0,1,1,2,3,5,0,0,0,0,3,9,FALSE,2006-02-18,Pepperdine,A
B. Sullivan,C,29,3,5,1,2,1,2,0,7,7,1,0,1,3,1,8,FALSE,2006-02-18,Pepperdine,A
D. Cooper,G,31,9,19,3,9,3,5,2,1,3,3,1,0,0,0,24,FALSE,2006-02-18,Pepperdine,A
P. Jeter,G,35,7,15,3,6,1,2,1,4,5,9,0,0,3,1,18,FALSE,2006-02-18,Pepperdine,A
J. Dominguez,G,5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2006-02-18,Pepperdine,A
B. McTear,G,16,1,2,0,0,2,3,0,2,2,1,1,1,1,0,4,FALSE,2006-02-18,Pepperdine,A
TEAM,NA,NA,32,62,9,20,8,13,9,28,37,16,3,3,12,16,81,FALSE,2006-02-18,Pepperdine,A
