player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Lewis,F,29,4,10,0,0,0,0,2,6,8,3,1,0,3,4,8,TRUE,2005-12-17,Washington State,A
S. Watson,F,7,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,TRUE,2005-12-17,Washington State,A
J. Jones,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2005-12-17,Washington State,A
D. WilsonD,F,27,1,2,0,0,3,4,1,1,2,0,0,0,4,4,5,TRUE,2005-12-17,Washington State,A
C. JacksonC,C,20,1,1,0,0,0,0,0,2,2,0,0,1,0,0,2,TRUE,2005-12-17,Washington State,A
K. Field,C,13,2,4,0,0,0,0,0,0,0,0,0,0,0,3,4,FALSE,2005-12-17,Washington State,A
B. Sullivan,C,11,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-12-17,Washington State,A
D. Cooper,G,37,6,10,2,6,4,4,0,2,2,2,0,0,1,1,18,FALSE,2005-12-17,Washington State,A
P. Jeter,G,32,1,12,0,4,3,4,0,4,4,0,1,0,1,0,5,FALSE,2005-12-17,Washington State,A
J. Dominguez,G,6,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2005-12-17,Washington State,A
B. McTear,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2005-12-17,Washington State,A
M. Carter,G,12,1,2,0,0,0,2,0,1,1,1,0,0,1,0,2,FALSE,2005-12-17,Washington State,A
TEAM,NA,NA,17,45,2,10,10,14,4,18,22,8,3,1,12,16,46,FALSE,2005-12-17,Washington State,A
