player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702745,A. Williams,F,28,5,7,0,0,7,12,1,5,6,1,0,0,4,2,17,Drexel,UNC Wilmington,TRUE,TRUE,2024-01-04,H
4593352,L. Monroe,F,21,1,3,0,0,0,2,0,6,6,0,1,0,2,4,2,Drexel,UNC Wilmington,TRUE,TRUE,2024-01-04,H
4592777,M. Okros,F,27,2,6,2,4,0,0,0,2,2,0,1,0,0,3,6,Drexel,UNC Wilmington,TRUE,TRUE,2024-01-04,H
5105780,J. Moore,G,34,4,12,1,4,2,3,0,7,7,7,2,0,3,1,11,Drexel,UNC Wilmington,TRUE,TRUE,2024-01-04,H
4702744,L. House,G,33,9,12,5,7,2,2,1,3,4,0,0,1,1,1,25,Drexel,UNC Wilmington,TRUE,TRUE,2024-01-04,H
5105781,G. Turner,F,11,0,0,0,0,4,4,0,2,2,1,1,0,0,3,4,Drexel,UNC Wilmington,TRUE,FALSE,2024-01-04,H
5105779,K. MaGee,G,16,1,3,0,1,0,0,0,0,0,0,0,0,0,1,2,Drexel,UNC Wilmington,TRUE,FALSE,2024-01-04,H
4702658,J. Bergens,G,20,0,2,0,1,3,4,1,2,3,2,0,0,1,3,3,Drexel,UNC Wilmington,TRUE,FALSE,2024-01-04,H
4700880,Y. Butler,G,10,3,4,1,2,1,2,0,1,1,1,0,0,0,1,8,Drexel,UNC Wilmington,TRUE,FALSE,2024-01-04,H
NA,TEAM,NA,NA,25,49,9,19,19,29,5,30,35,12,5,1,12,19,78,Drexel,UNC Wilmington,TRUE,FALSE,2024-01-04,H
