player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702745,A. Williams,F,12,0,1,0,0,1,3,2,1,3,6,1,0,1,0,1,Drexel,Penn State-Allegheny,TRUE,TRUE,2023-12-18,H
4593352,L. Monroe,F,16,4,4,0,0,0,0,2,2,4,2,1,1,2,0,8,Drexel,Penn State-Allegheny,TRUE,TRUE,2023-12-18,H
4592777,M. Okros,F,19,6,8,4,6,0,0,0,4,4,1,0,0,1,1,16,Drexel,Penn State-Allegheny,TRUE,TRUE,2023-12-18,H
5105780,J. Moore,G,19,6,12,1,3,1,1,1,4,5,2,1,0,1,1,14,Drexel,Penn State-Allegheny,TRUE,TRUE,2023-12-18,H
4702744,L. House,G,13,3,4,2,3,1,2,2,3,5,2,1,0,1,0,9,Drexel,Penn State-Allegheny,TRUE,TRUE,2023-12-18,H
5105782,C. Hargrove,F,14,2,4,0,1,2,2,1,3,4,1,1,3,0,3,6,Drexel,Penn State-Allegheny,TRUE,FALSE,2023-12-18,H
5105781,G. Turner,F,15,2,3,0,0,3,4,2,2,4,2,4,0,0,2,7,Drexel,Penn State-Allegheny,TRUE,FALSE,2023-12-18,H
5105779,K. MaGee,G,14,4,4,1,1,0,0,0,2,2,1,2,1,1,0,9,Drexel,Penn State-Allegheny,TRUE,FALSE,2023-12-18,H
5105778,S. Blakeney,G,17,3,6,1,4,2,2,0,3,3,3,0,1,0,3,9,Drexel,Penn State-Allegheny,TRUE,FALSE,2023-12-18,H
4897020,D. Wang,G,6,3,3,1,1,0,0,0,1,1,0,0,0,0,0,7,Drexel,Penn State-Allegheny,TRUE,FALSE,2023-12-18,H
4702658,J. Bergens,G,11,3,6,0,1,2,2,1,1,2,2,0,1,0,0,8,Drexel,Penn State-Allegheny,TRUE,FALSE,2023-12-18,H
4700880,Y. Butler,G,21,3,5,1,3,2,4,0,2,2,2,1,0,1,1,9,Drexel,Penn State-Allegheny,TRUE,FALSE,2023-12-18,H
4585866,L. Oden Jr.,G,23,7,11,0,3,0,1,0,7,7,6,2,0,0,1,14,Drexel,Penn State-Allegheny,TRUE,FALSE,2023-12-18,H
NA,TEAM,NA,NA,46,71,11,26,14,21,12,35,47,30,14,7,8,12,117,Drexel,Penn State-Allegheny,TRUE,FALSE,2023-12-18,H
