player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. O'Connor,F,12,3,5,0,2,0,0,0,1,1,1,0,1,0,2,6,TRUE,2007-01-06,The Citadel,H
T. Whatley,F,28,2,3,0,0,0,3,0,2,2,0,0,1,3,3,4,TRUE,2007-01-06,The Citadel,H
E. Lebolo,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2007-01-06,The Citadel,H
E. Marshall,G,34,9,14,3,6,3,3,0,6,6,2,1,0,2,1,24,TRUE,2007-01-06,The Citadel,H
S. Nichols,G,37,3,7,2,6,2,3,0,0,0,3,0,2,2,0,10,TRUE,2007-01-06,The Citadel,H
D. Gibson,G,31,7,11,1,3,3,5,1,2,3,5,4,0,2,4,18,FALSE,2007-01-06,The Citadel,H
M. Estep,G,22,2,6,2,6,0,0,0,1,1,1,1,0,0,2,6,FALSE,2007-01-06,The Citadel,H
C. Godzinski,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2007-01-06,The Citadel,H
N. Nixon Jr.,G,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,FALSE,2007-01-06,The Citadel,H
J. Salters,G,25,1,2,1,2,0,0,4,2,6,2,0,0,2,4,3,FALSE,2007-01-06,The Citadel,H
TEAM,NA,NA,27,49,9,26,8,14,8,17,25,15,7,4,12,19,71,FALSE,2007-01-06,The Citadel,H
