player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. CrawfordB,F,23,1,2,0,1,2,3,2,0,2,1,0,0,2,3,4,TRUE,2009-01-17,UT Martin,H
N. MurphyN,F,28,6,11,0,0,3,4,3,1,4,1,0,0,1,2,15,TRUE,2009-01-17,UT Martin,H
D. Bray,G,19,1,6,0,0,0,0,2,1,3,3,4,0,2,0,2,TRUE,2009-01-17,UT Martin,H
J. Bynum,G,31,6,14,3,7,0,0,1,2,3,1,1,0,2,2,15,TRUE,2009-01-17,UT Martin,H
J. Toles,G,40,6,15,2,6,7,12,1,2,3,4,1,0,0,1,21,TRUE,2009-01-17,UT Martin,H
J. Leeds,F,13,0,1,0,0,1,2,0,3,3,0,1,1,0,3,1,FALSE,2009-01-17,UT Martin,H
A. Mbodji,F,16,0,1,0,0,2,2,2,4,6,1,0,0,0,2,2,FALSE,2009-01-17,UT Martin,H
G. Robinson,F,9,2,4,0,0,2,2,2,1,3,0,0,1,2,1,6,FALSE,2009-01-17,UT Martin,H
J. Barnes,G,21,2,9,1,3,2,2,1,2,3,4,1,0,2,4,7,FALSE,2009-01-17,UT Martin,H
TEAM,NA,NA,24,63,6,17,19,27,19,16,35,15,8,2,13,18,73,FALSE,2009-01-17,UT Martin,H
