player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Mbodji,F,14,2,3,0,0,2,4,4,3,7,2,0,1,2,3,6,TRUE,2008-12-30,Berry,H
B. CrawfordB,F,27,5,8,0,0,2,4,1,5,6,1,2,0,0,1,12,TRUE,2008-12-30,Berry,H
N. MurphyN,F,35,5,9,0,0,5,6,2,1,3,4,5,0,0,1,15,TRUE,2008-12-30,Berry,H
J. Bynum,G,22,4,8,1,3,0,0,1,3,4,2,1,0,3,1,9,TRUE,2008-12-30,Berry,H
J. Toles,G,28,5,7,2,3,3,3,1,5,6,4,1,0,2,1,15,TRUE,2008-12-30,Berry,H
J. Leeds,F,16,3,4,0,0,3,5,3,2,5,0,0,0,3,1,9,FALSE,2008-12-30,Berry,H
G. Robinson,F,15,4,7,0,0,5,8,4,4,8,2,0,0,1,3,13,FALSE,2008-12-30,Berry,H
D. Bray,G,21,1,4,1,4,0,0,0,0,0,5,2,0,1,4,3,FALSE,2008-12-30,Berry,H
J. Barnes,G,22,7,11,2,5,0,0,0,3,3,2,3,0,1,0,16,FALSE,2008-12-30,Berry,H
TEAM,NA,NA,36,61,6,15,20,30,16,26,42,22,14,1,13,15,98,FALSE,2008-12-30,Berry,H
