player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Green,F,18,1,3,0,2,2,2,0,1,1,3,0,1,1,4,4,TRUE,2017-01-07,Middle Tennessee,H
J. Combs,F,30,4,7,0,0,2,6,1,5,6,1,0,1,0,3,10,TRUE,2017-01-07,Middle Tennessee,H
J. Reese,G,26,2,6,1,1,3,8,0,4,4,5,0,0,2,0,8,TRUE,2017-01-07,Middle Tennessee,H
R. Woolridge,G,28,1,5,0,1,3,4,0,3,3,1,0,0,3,2,5,TRUE,2017-01-07,Middle Tennessee,H
J. Brown,G,35,7,12,5,8,2,3,1,4,5,0,1,0,0,2,21,TRUE,2017-01-07,Middle Tennessee,H
S. Temara,F,8,0,1,0,0,1,2,1,0,1,0,0,0,1,1,1,FALSE,2017-01-07,Middle Tennessee,H
B. Jackson,F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-01-07,Middle Tennessee,H
R. Brice Jr.,C,13,2,7,0,0,1,2,0,3,3,0,0,1,0,1,5,FALSE,2017-01-07,Middle Tennessee,H
A. Holston,G,23,0,1,0,0,0,0,0,2,2,1,0,0,1,2,0,FALSE,2017-01-07,Middle Tennessee,H
D. Draper,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-07,Middle Tennessee,H
A.J. Lawson,G,16,5,5,2,2,2,2,0,1,1,2,0,0,1,4,14,FALSE,2017-01-07,Middle Tennessee,H
J. Gross,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-07,Middle Tennessee,H
TEAM,NA,NA,22,47,8,14,16,29,4,26,30,14,1,3,9,19,68,FALSE,2017-01-07,Middle Tennessee,H
