player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Combs,F,15,4,6,0,0,1,2,1,3,4,1,0,0,1,3,9,TRUE,2017-01-14,Rice,A
R. Brice Jr.,C,8,0,2,0,0,0,0,0,2,2,0,0,0,2,3,0,TRUE,2017-01-14,Rice,A
J. Reese,G,30,5,10,2,2,6,11,1,3,4,4,0,0,3,3,18,TRUE,2017-01-14,Rice,A
J. Brown,G,29,3,8,0,3,0,2,0,1,1,2,0,0,2,3,6,TRUE,2017-01-14,Rice,A
A.J. Lawson,G,25,4,10,0,2,4,7,2,1,3,2,2,0,3,4,12,TRUE,2017-01-14,Rice,A
S. Temara,F,26,6,9,3,3,2,2,2,4,6,0,0,1,3,4,17,FALSE,2017-01-14,Rice,A
B. Jackson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,Rice,A
D. Green,F,20,1,5,1,4,2,2,0,3,3,3,1,0,1,2,5,FALSE,2017-01-14,Rice,A
A. Holston,G,18,1,4,0,0,1,2,1,2,3,1,1,0,0,3,3,FALSE,2017-01-14,Rice,A
J. Gross,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-14,Rice,A
R. Woolridge,G,26,4,7,0,0,1,8,2,2,4,3,5,1,3,3,9,FALSE,2017-01-14,Rice,A
D. Draper,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-01-14,Rice,A
TEAM,NA,NA,28,61,6,14,17,36,10,21,31,17,9,2,18,29,79,FALSE,2017-01-14,Rice,A
