game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175895,2020-02-13,Louisiana Tech,Florida International,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8326199378178255,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,2,1,19:41,2381,2381,Osasumwen Osaghae Turnover.,0,0,0,19,0.8321933037226813,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,3,1,19:16,2356,2356,Derric Jean missed Three Point Jumper.,0,0,0,25,0.8316156149181982,0.5,4,4,10,NA,NA,Louisiana Tech,missed,Derric Jean,NA,TRUE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,4,1,19:12,2352,2352,Devon Andrews Defensive Rebound.,0,0,0,4,0.8315214192106662,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,5,1,19:03,2343,2343,Trejon Jacob missed Three Point Jumper.,0,0,0,9,0.8313076630202382,0.5,4,4,10,NA,NA,Florida International,missed,Trejon Jacob,NA,TRUE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,6,1,19:00,2340,2340,Mubarak Muhammed Defensive Rebound.,0,0,0,3,0.8312358476544247,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,7,1,18:43,2323,2323,Mubarak Muhammed missed Layup.,0,0,0,17,0.8308234950400103,0.5,4,4,10,NA,NA,Louisiana Tech,missed,Mubarak Muhammed,NA,FALSE,FALSE,Louisiana Tech,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,8,1,18:40,2320,2320,Mubarak Muhammed Offensive Rebound.,0,0,0,3,0.830749763105389,0.5,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,9,1,18:40,2320,2320,Mubarak Muhammed made Layup.,2,0,2,0,0.8550095431341694,0.545745316074961,4,4,10,NA,NA,Louisiana Tech,made,Mubarak Muhammed,NA,FALSE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,10,1,18:26,2306,2306,Osasumwen Osaghae Turnover.,2,0,2,14,0.8548574670603347,0.5460543386548282,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,11,1,18:08,2288,2288,Amorie Archibald missed Layup.,2,0,2,18,0.8546555937994955,0.5464546722449519,4,4,10,NA,NA,Louisiana Tech,missed,Amorie Archibald,NA,FALSE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,12,1,18:08,2288,2288,Devon Andrews Block.,2,0,2,0,0.8546555937994955,0.5464546722449519,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,13,1,18:06,2286,2286,Florida International Defensive Rebound.,2,0,2,2,0.8546327081785539,0.5464993514705677,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,14,1,17:38,2258,2258,Osasumwen Osaghae made Jumper.,2,2,0,28,0.8291585423396584,0.5,4,4,10,NA,NA,Florida International,made,Osasumwen Osaghae,NA,FALSE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,15,1,17:17,2237,2237,Amorie Archibald made Three Point Jumper.,5,2,3,21,0.8655482945647857,0.5711382736497409,4,4,10,NA,NA,Louisiana Tech,made,Amorie Archibald,NA,TRUE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,16,1,17:04,2224,2224,Trejon Jacob Turnover.,5,2,3,13,0.8654619284462101,0.5715777322884183,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,17,1,17:04,2224,2224,DaQuan Bracey Steal.,5,2,3,0,0.8654619284462101,0.5715777322884183,4,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,18,1,16:58,2218,2218,Mubarak Muhammed made Layup. Assisted by DaQuan Bracey.,7,2,5,6,0.886332060282413,0.6181891993142843,4,4,10,NA,NA,Louisiana Tech,made,Mubarak Muhammed,DaQuan Bracey,FALSE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,19,1,16:50,2210,2210,Florida International  Timeout,7,2,5,8,0.8863579236949953,0.618625495822218,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,20,1,16:39,2199,2199,Isaiah Banks Turnover.,7,2,5,11,0.8863915432368218,0.6192264985012372,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,21,1,16:24,2184,2184,Amorie Archibald made Three Point Jumper. Assisted by Derric Jean.,10,2,8,15,0.9128283831213875,0.6864558745413208,3,4,10,NA,NA,Louisiana Tech,made,Amorie Archibald,Derric Jean,TRUE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,22,1,16:12,2172,2172,Foul on Derric Jean.,10,2,8,12,0.9129856648542056,0.6874176003840284,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,23,1,16:12,2172,2172,Osasumwen Osaghae made Free Throw.,10,3,7,0,0.9048348011802542,0.6658700680359453,3,4,10,NA,NA,Florida International,made,Osasumwen Osaghae,NA,FALSE,TRUE,Florida International,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,24,1,16:12,2172,2172,Osasumwen Osaghae made Free Throw.,10,4,6,0,0.896007391572362,0.6436072648286494,3,4,10,NA,NA,Florida International,made,Osasumwen Osaghae,NA,FALSE,TRUE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,25,1,15:53,2153,2153,Mubarak Muhammed made Layup. Assisted by JaColby Pemberton.,12,4,8,19,0.913230658735902,0.6889428572691447,3,4,10,NA,NA,Louisiana Tech,made,Mubarak Muhammed,JaColby Pemberton,FALSE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,26,1,15:44,2144,2144,Dimon Carrigan made Dunk. Assisted by Antonio Daye Jr..,12,6,6,9,0.8961856389842497,0.6454099645184839,3,4,10,NA,NA,Florida International,made,Dimon Carrigan,Antonio Daye Jr,FALSE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,27,1,15:23,2123,2123,JaColby Pemberton Turnover.,12,6,6,21,0.8963128587239828,0.6467709887303781,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,28,1,15:23,2123,2123,Official TV Timeout,12,6,6,0,0.8963128587239828,0.6467709887303781,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,29,1,15:06,2106,2106,Devon Andrews made Layup.,12,8,4,17,0.8759623413390252,0.6002450325045777,3,4,10,NA,NA,Florida International,made,Devon Andrews,NA,FALSE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,30,1,14:53,2093,2093,Exavian Christon Turnover.,12,8,4,13,0.8759136904414059,0.6008422241274761,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,31,1,14:53,2093,2093,Devon Andrews Steal.,12,8,4,0,0.8759136904414059,0.6008422241274761,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,32,1,14:49,2089,2089,Devon Andrews made Dunk. Assisted by Cameron Corcoran.,12,10,2,4,0.8518614002000696,0.5510396422880394,3,4,10,NA,NA,Florida International,made,Devon Andrews,Cameron Corcoran,FALSE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,33,1,14:20,2060,2060,Foul on Dimon Carrigan.,12,10,2,29,0.8513681295424024,0.5517339233554039,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,34,1,14:00,2040,2040,Andrew Gordon missed Jumper.,12,10,2,20,0.8510166718926759,0.5522180310582003,3,4,10,NA,NA,Louisiana Tech,missed,Andrew Gordon,NA,FALSE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,35,1,13:58,2038,2038,Eric Lovett Defensive Rebound.,12,10,2,2,0.8509810342839347,0.5522666919959983,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,36,1,13:52,2032,2032,Devon Andrews made Three Point Jumper. Assisted by Antonio Daye Jr..,12,13,-1,6,0.8062510628571876,0.4737211318323147,3,4,10,NA,NA,Florida International,made,Devon Andrews,Antonio Daye Jr,TRUE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,37,1,13:27,2007,2007,DaQuan Bracey missed Jumper.,12,13,-1,25,0.8051057479016488,0.4734114977310812,3,4,10,NA,NA,Louisiana Tech,missed,DaQuan Bracey,NA,FALSE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,38,1,13:24,2004,2004,Eric Lovett Defensive Rebound.,12,13,-1,3,0.8049664576145388,0.47337407430139145,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,39,1,13:18,1998,1998,Antonio Daye Jr. missed Three Point Jumper.,12,13,-1,6,0.80468668704104,0.47329905037210573,3,4,10,NA,NA,Florida International,missed,Antonio Daye Jr.,NA,TRUE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,40,1,13:15,1995,1995,Louisiana Tech Defensive Rebound.,12,13,-1,3,0.8045462069119118,0.47326144895321626,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,41,1,13:01,1981,1981,Amorie Archibald Turnover.,12,13,-1,14,0.8038853922147136,0.4730851716124837,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,42,1,13:01,1981,1981,Osasumwen Osaghae Steal.,12,13,-1,0,0.8038853922147136,0.4730851716124837,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,43,1,12:51,1971,1971,Devon Andrews made Layup.,12,15,-3,10,0.7669536385103172,0.4195025555913115,3,4,10,NA,NA,Florida International,made,Devon Andrews,NA,FALSE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,44,1,12:51,1971,1971,Foul on Exavian Christon.,12,15,-3,0,0.7669536385103172,0.4195025555913115,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,45,1,12:51,1971,1971,Devon Andrews made Free Throw.,12,16,-4,0,0.747045604747281,0.3933892569971194,3,4,10,NA,NA,Florida International,made,Devon Andrews,NA,FALSE,TRUE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,46,1,12:31,1951,1951,Amorie Archibald missed Three Point Jumper.,12,16,-4,20,0.7453045408880103,0.3924107592001998,3,4,10,NA,NA,Louisiana Tech,missed,Amorie Archibald,NA,TRUE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,47,1,12:27,1947,1947,Trejon Jacob Defensive Rebound.,12,16,-4,4,0.7449525618254967,0.39221380637635567,3,4,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,48,1,12:23,1943,1943,Trejon Jacob made Layup.,12,18,-6,4,0.7006910158381014,0.341129197601965,3,4,10,NA,NA,Florida International,made,Trejon Jacob,NA,FALSE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,49,1,12:23,1943,1943,Louisiana Tech  Timeout,12,18,-6,0,0.7006910158381014,0.341129197601965,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,50,1,12:23,1943,1943,Official TV Timeout,12,18,-6,0,0.7006910158381014,0.341129197601965,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,51,1,11:52,1912,1912,Louisiana Tech  Turnover.,12,18,-6,31,0.6969468699936728,0.3389549836636788,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,52,1,11:25,1885,1885,Isaiah Banks made Three Point Jumper. Assisted by Trejon Jacob.,12,21,-9,27,0.617491210123863,0.2660843628750463,3,3,10,NA,NA,Florida International,made,Isaiah Banks,Trejon Jacob,TRUE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,53,1,11:06,1866,1866,JaColby Pemberton missed Three Point Jumper.,12,21,-9,19,0.6141475288099764,0.26434770036424293,3,3,10,NA,NA,Louisiana Tech,missed,JaColby Pemberton,NA,TRUE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,54,1,11:03,1863,1863,Eric Lovett Defensive Rebound.,12,21,-9,3,0.613616130012677,0.2640737047683046,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,55,1,10:55,1855,1855,Foul on Trejon Jacob.,12,21,-9,8,0.6121942488859349,0.26334310159041263,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,56,1,10:55,1855,1855,Trejon Jacob Turnover.,12,21,-9,0,0.6121942488859349,0.26334310159041263,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,57,1,10:40,1840,1840,DaQuan Bracey made Layup.,14,21,-7,15,0.6627138661411826,0.30883397852672134,3,3,10,NA,NA,Louisiana Tech,made,DaQuan Bracey,NA,FALSE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,58,1,10:27,1827,1827,Isaiah Banks missed Three Point Jumper.,14,21,-7,13,0.6608132429795613,0.3078120156016228,3,3,10,NA,NA,Florida International,missed,Isaiah Banks,NA,TRUE,FALSE,Florida International,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,59,1,10:24,1824,1824,Osasumwen Osaghae Offensive Rebound.,14,21,-7,3,0.6603719654335598,0.3075757083748177,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,60,1,10:24,1824,1824,Osasumwen Osaghae missed Layup.,14,21,-7,0,0.6603719654335598,0.3075757083748177,3,3,10,NA,NA,Florida International,missed,Osasumwen Osaghae,NA,FALSE,FALSE,Florida International,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,61,1,10:24,1824,1824,Florida International Offensive Rebound.,14,21,-7,0,0.6603719654335598,0.3075757083748177,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,62,1,10:17,1817,1817,Antonio Daye Jr. Turnover.,14,21,-7,7,0.6593383234731962,0.30702351973188313,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,63,1,10:17,1817,1817,JaColby Pemberton Steal.,14,21,-7,0,0.6593383234731962,0.30702351973188313,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,64,1,10:09,1809,1809,Kalob Ledoux made Three Point Jumper. Assisted by DaQuan Bracey.,17,21,-4,8,0.7320844202759783,0.38535405370149367,3,3,10,NA,NA,Louisiana Tech,made,Kalob Ledoux,DaQuan Bracey,TRUE,FALSE,Louisiana Tech,Florida International,NA
401175895,2020-02-13,Louisiana Tech,Florida International,65,1,9:54,1794,1794,Devon Andrews missed Jumper.,17,21,-4,15,0.7305962694251096,0.3845947655818536,3,3,10,NA,NA,Florida International,missed,Devon Andrews,NA,FALSE,FALSE,Florida International,Louisiana Tech,NA
401175895,2020-02-13,Louisiana Tech,Florida International,66,1,9:50,1790,1790,Kalob Ledoux Defensive Rebound.,17,21,-4,4,0.7301961890594015,0.3843912769368979,3,3,10,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Louisiana Tech,NA
